Rank,Club,Country,Level,Elo,From,To
None,Dundee,SCO,1,1585.58129883,1969-04-09,1969-04-09
None,Dundee,SCO,1,1581.11657715,1969-04-10,1969-04-19
None,Dundee,SCO,1,1562.34448242,1969-04-20,1969-04-22
None,Dundee,SCO,1,1574.7467041,1969-04-23,1969-04-23
None,Dundee,SCO,1,1571.83679199,1969-04-24,1969-04-28
None,Dundee,SCO,1,1579.11132812,1969-04-29,1969-04-30
None,Dundee,SCO,1,1575.71130371,1969-05-01,1969-08-30
None,Dundee,SCO,1,1568.19226074,1969-08-31,1969-09-03
None,Dundee,SCO,1,1549.13684082,1969-09-04,1969-09-06
None,Dundee,SCO,1,1552.24621582,1969-09-07,1969-09-13
None,Dundee,SCO,1,1551.68347168,1969-09-14,1969-09-17
None,Dundee,SCO,1,1551.87731934,1969-09-18,1969-09-20
None,Dundee,SCO,1,1542.98852539,1969-09-21,1969-09-27
None,Dundee,SCO,1,1546.24914551,1969-09-28,1969-10-01
None,Dundee,SCO,1,1547.65771484,1969-10-02,1969-10-04
None,Dundee,SCO,1,1555.60498047,1969-10-05,1969-10-11
None,Dundee,SCO,1,1548.49987793,1969-10-12,1969-10-18
None,Dundee,SCO,1,1557.18591309,1969-10-19,1969-10-25
None,Dundee,SCO,1,1567.25769043,1969-10-26,1969-11-01
None,Dundee,SCO,1,1564.38635254,1969-11-02,1969-11-08
None,Dundee,SCO,1,1564.90087891,1969-11-09,1969-11-12
None,Dundee,SCO,1,1564.19787598,1969-11-13,1969-11-15
None,Dundee,SCO,1,1581.0592041,1969-11-16,1969-11-22
None,Dundee,SCO,1,1588.89660645,1969-11-23,1969-11-26
None,Dundee,SCO,1,1556.21289062,1969-11-27,1969-11-29
None,Dundee,SCO,1,1559.58935547,1969-11-30,1969-12-06
None,Dundee,SCO,1,1557.9050293,1969-12-07,1969-12-20
None,Dundee,SCO,1,1557.08691406,1969-12-21,1969-12-27
None,Dundee,SCO,1,1564.34716797,1969-12-28,1970-01-01
None,Dundee,SCO,1,1571.76147461,1970-01-02,1970-01-03
None,Dundee,SCO,1,1562.56335449,1970-01-04,1970-01-17
None,Dundee,SCO,1,1556.01953125,1970-01-18,1970-01-31
None,Dundee,SCO,1,1547.07336426,1970-02-01,1970-02-16
None,Dundee,SCO,1,1539.46264648,1970-02-17,1970-02-25
None,Dundee,SCO,1,1548.8762207,1970-02-26,1970-02-28
None,Dundee,SCO,1,1560.34680176,1970-03-01,1970-03-04
None,Dundee,SCO,1,1570.2199707,1970-03-05,1970-03-07
None,Dundee,SCO,1,1570.28649902,1970-03-08,1970-03-10
None,Dundee,SCO,1,1560.91320801,1970-03-11,1970-03-18
None,Dundee,SCO,1,1561.54284668,1970-03-19,1970-03-21
None,Dundee,SCO,1,1571.4128418,1970-03-22,1970-03-25
None,Dundee,SCO,1,1575.75097656,1970-03-26,1970-03-28
None,Dundee,SCO,1,1570.03063965,1970-03-29,1970-04-01
None,Dundee,SCO,1,1584.76647949,1970-04-02,1970-04-04
None,Dundee,SCO,1,1568.62023926,1970-04-05,1970-04-06
None,Dundee,SCO,1,1565.33203125,1970-04-07,1970-04-15
None,Dundee,SCO,1,1568.03015137,1970-04-16,1970-04-18
None,Dundee,SCO,1,1584.30529785,1970-04-19,1970-05-06
None,Dundee,SCO,1,1575.91040039,1970-05-07,1970-08-29
None,Dundee,SCO,1,1580.91271973,1970-08-30,1970-09-05
None,Dundee,SCO,1,1570.21972656,1970-09-06,1970-09-12
None,Dundee,SCO,1,1564.61120605,1970-09-13,1970-09-16
None,Dundee,SCO,1,1570.04675293,1970-09-17,1970-09-19
None,Dundee,SCO,1,1565.45922852,1970-09-20,1970-09-26
None,Dundee,SCO,1,1563.35412598,1970-09-27,1970-09-30
None,Dundee,SCO,1,1559.56604004,1970-10-01,1970-10-03
None,Dundee,SCO,1,1545.34289551,1970-10-04,1970-10-10
None,Dundee,SCO,1,1553.03295898,1970-10-11,1970-10-17
None,Dundee,SCO,1,1559.02148438,1970-10-18,1970-10-21
None,Dundee,SCO,1,1559.14831543,1970-10-22,1970-10-24
None,Dundee,SCO,1,1562.00097656,1970-10-25,1970-10-31
None,Dundee,SCO,1,1571.59741211,1970-11-01,1970-11-04
None,Dundee,SCO,1,1571.58691406,1970-11-05,1970-11-07
None,Dundee,SCO,1,1582.84204102,1970-11-08,1970-11-14
None,Dundee,SCO,1,1590.96081543,1970-11-15,1970-11-21
None,Dundee,SCO,1,1591.21777344,1970-11-22,1970-11-28
None,Dundee,SCO,1,1572.58325195,1970-11-29,1970-12-05
None,Dundee,SCO,1,1577.89660645,1970-12-06,1970-12-12
None,Dundee,SCO,1,1585.59240723,1970-12-13,1970-12-19
None,Dundee,SCO,1,1585.51135254,1970-12-20,1970-12-26
None,Dundee,SCO,1,1588.86535645,1970-12-27,1971-01-01
None,Dundee,SCO,1,1582.64123535,1971-01-02,1971-01-09
None,Dundee,SCO,1,1591.24157715,1971-01-10,1971-01-16
None,Dundee,SCO,1,1581.71411133,1971-01-17,1971-01-30
None,Dundee,SCO,1,1581.43786621,1971-01-31,1971-02-06
None,Dundee,SCO,1,1584.44726562,1971-02-07,1971-02-20
None,Dundee,SCO,1,1586.78466797,1971-02-21,1971-02-27
None,Dundee,SCO,1,1576.87573242,1971-02-28,1971-03-09
None,Dundee,SCO,1,1577.2322998,1971-03-10,1971-03-10
None,Dundee,SCO,1,1566.51306152,1971-03-11,1971-03-13
None,Dundee,SCO,1,1571.86560059,1971-03-14,1971-03-20
None,Dundee,SCO,1,1590.51635742,1971-03-21,1971-03-24
None,Dundee,SCO,1,1588.15100098,1971-03-25,1971-03-27
None,Dundee,SCO,1,1583.74768066,1971-03-28,1971-04-03
None,Dundee,SCO,1,1583.11901855,1971-04-04,1971-04-05
None,Dundee,SCO,1,1572.45300293,1971-04-06,1971-04-10
None,Dundee,SCO,1,1580.34533691,1971-04-11,1971-04-17
None,Dundee,SCO,1,1573.20751953,1971-04-18,1971-04-24
None,Dundee,SCO,1,1582.57788086,1971-04-25,1971-09-04
None,Dundee,SCO,1,1575.83618164,1971-09-05,1971-09-11
None,Dundee,SCO,1,1583.54248047,1971-09-12,1971-09-15
None,Dundee,SCO,1,1598.32006836,1971-09-16,1971-09-18
None,Dundee,SCO,1,1606.25280762,1971-09-19,1971-09-25
None,Dundee,SCO,1,1603.08764648,1971-09-26,1971-09-28
None,Dundee,SCO,1,1604.01403809,1971-09-29,1971-09-29
94,Dundee,SCO,1,1624.08789062,1971-09-30,1971-09-30
88,Dundee,SCO,1,1624.08789062,1971-10-01,1971-10-02
88,Dundee,SCO,1,1622.60644531,1971-10-03,1971-10-06
89,Dundee,SCO,1,1622.60644531,1971-10-07,1971-10-09
83,Dundee,SCO,1,1629.32666016,1971-10-10,1971-10-13
84,Dundee,SCO,1,1629.32666016,1971-10-14,1971-10-16
84,Dundee,SCO,1,1626.61193848,1971-10-17,1971-10-17
86,Dundee,SCO,1,1626.61193848,1971-10-18,1971-10-19
81,Dundee,SCO,1,1630.18713379,1971-10-20,1971-10-20
77,Dundee,SCO,1,1633.84960938,1971-10-21,1971-10-21
81,Dundee,SCO,1,1628.08569336,1971-10-22,1971-10-22
82,Dundee,SCO,1,1628.08569336,1971-10-23,1971-10-23
83,Dundee,SCO,1,1628.08569336,1971-10-24,1971-10-24
81,Dundee,SCO,1,1628.08569336,1971-10-25,1971-10-27
89,Dundee,SCO,1,1621.8092041,1971-10-28,1971-10-29
88,Dundee,SCO,1,1621.8092041,1971-10-30,1971-10-30
79,Dundee,SCO,1,1631.64953613,1971-10-31,1971-10-31
80,Dundee,SCO,1,1631.64953613,1971-11-01,1971-11-02
77,Dundee,SCO,1,1634.04418945,1971-11-03,1971-11-03
60,Dundee,SCO,1,1660.23400879,1971-11-04,1971-11-04
61,Dundee,SCO,1,1654.90515137,1971-11-05,1971-11-06
67,Dundee,SCO,1,1642.95788574,1971-11-07,1971-11-13
63,Dundee,SCO,1,1654.43591309,1971-11-14,1971-11-20
65,Dundee,SCO,1,1648.14343262,1971-11-21,1971-11-21
67,Dundee,SCO,1,1648.14343262,1971-11-22,1971-11-24
69,Dundee,SCO,1,1640.33605957,1971-11-25,1971-11-27
65,Dundee,SCO,1,1646.59436035,1971-11-28,1971-11-28
64,Dundee,SCO,1,1646.59436035,1971-11-29,1971-12-04
61,Dundee,SCO,1,1652.99291992,1971-12-05,1971-12-08
65,Dundee,SCO,1,1644.91149902,1971-12-09,1971-12-11
70,Dundee,SCO,1,1638.14416504,1971-12-12,1971-12-12
69,Dundee,SCO,1,1638.14416504,1971-12-13,1971-12-18
67,Dundee,SCO,1,1643.38525391,1971-12-19,1971-12-25
65,Dundee,SCO,1,1644.1932373,1971-12-26,1972-01-01
62,Dundee,SCO,1,1645.89685059,1972-01-02,1972-01-02
61,Dundee,SCO,1,1645.89685059,1972-01-03,1972-01-03
64,Dundee,SCO,1,1644.84362793,1972-01-04,1972-01-08
69,Dundee,SCO,1,1637.96191406,1972-01-09,1972-01-15
57,Dundee,SCO,1,1652.91894531,1972-01-16,1972-01-22
55,Dundee,SCO,1,1658.90429688,1972-01-23,1972-01-23
56,Dundee,SCO,1,1658.90429688,1972-01-24,1972-01-29
58,Dundee,SCO,1,1655.82458496,1972-01-30,1972-02-05
59,Dundee,SCO,1,1655.82458496,1972-02-06,1972-02-06
58,Dundee,SCO,1,1655.82458496,1972-02-07,1972-02-08
59,Dundee,SCO,1,1655.82458496,1972-02-09,1972-02-12
58,Dundee,SCO,1,1655.82458496,1972-02-13,1972-02-19
58,Dundee,SCO,1,1654.25915527,1972-02-20,1972-02-20
56,Dundee,SCO,1,1654.25915527,1972-02-21,1972-02-26
54,Dundee,SCO,1,1654.25915527,1972-02-27,1972-02-27
56,Dundee,SCO,1,1654.25915527,1972-02-28,1972-03-04
53,Dundee,SCO,1,1659.94311523,1972-03-05,1972-03-08
53,Dundee,SCO,1,1664.54162598,1972-03-09,1972-03-10
52,Dundee,SCO,1,1669.04858398,1972-03-11,1972-03-11
53,Dundee,SCO,1,1667.01184082,1972-03-12,1972-03-12
51,Dundee,SCO,1,1667.01184082,1972-03-13,1972-03-19
52,Dundee,SCO,1,1667.01184082,1972-03-20,1972-03-21
51,Dundee,SCO,1,1667.01184082,1972-03-22,1972-03-22
50,Dundee,SCO,1,1669.25134277,1972-03-23,1972-03-24
50,Dundee,SCO,1,1668.00720215,1972-03-25,1972-03-25
52,Dundee,SCO,1,1664.49926758,1972-03-26,1972-03-29
51,Dundee,SCO,1,1664.49926758,1972-03-30,1972-04-01
51,Dundee,SCO,1,1667.24035645,1972-04-02,1972-04-05
45,Dundee,SCO,1,1675.54321289,1972-04-06,1972-04-08
53,Dundee,SCO,1,1661.68859863,1972-04-09,1972-04-09
54,Dundee,SCO,1,1661.68859863,1972-04-10,1972-04-10
50,Dundee,SCO,1,1673.30517578,1972-04-11,1972-04-16
49,Dundee,SCO,1,1673.30517578,1972-04-17,1972-04-17
55,Dundee,SCO,1,1662.14489746,1972-04-18,1972-04-18
56,Dundee,SCO,1,1662.14489746,1972-04-19,1972-04-19
53,Dundee,SCO,1,1667.21020508,1972-04-20,1972-04-22
44,Dundee,SCO,1,1678.62487793,1972-04-23,1972-04-23
45,Dundee,SCO,1,1678.62487793,1972-04-24,1972-04-27
46,Dundee,SCO,1,1678.62487793,1972-04-28,1972-04-29
54,Dundee,SCO,1,1661.02441406,1972-04-30,1972-04-30
53,Dundee,SCO,1,1661.02441406,1972-05-01,1972-05-01
49,Dundee,SCO,1,1665.25952148,1972-05-02,1972-05-20
50,Dundee,SCO,1,1665.25952148,1972-05-21,1972-05-24
50,Dundee,SCO,1,1668.27770996,1972-05-25,1972-05-31
51,Dundee,SCO,1,1668.27770996,1972-06-01,1972-06-03
50,Dundee,SCO,1,1668.27770996,1972-06-04,1972-06-18
51,Dundee,SCO,1,1668.27770996,1972-06-19,1972-06-25
52,Dundee,SCO,1,1668.27770996,1972-06-26,1972-07-02
51,Dundee,SCO,1,1668.27770996,1972-07-03,1972-08-20
50,Dundee,SCO,1,1668.27770996,1972-08-21,1972-09-02
50,Dundee,SCO,1,1667.05285645,1972-09-03,1972-09-03
51,Dundee,SCO,1,1667.05285645,1972-09-04,1972-09-08
52,Dundee,SCO,1,1667.05285645,1972-09-09,1972-09-09
53,Dundee,SCO,1,1667.12402344,1972-09-10,1972-09-10
52,Dundee,SCO,1,1667.12402344,1972-09-11,1972-09-12
53,Dundee,SCO,1,1667.12402344,1972-09-13,1972-09-13
54,Dundee,SCO,1,1659.6673584,1972-09-14,1972-09-16
58,Dundee,SCO,1,1652.41674805,1972-09-17,1972-09-20
62,Dundee,SCO,1,1652.41674805,1972-09-21,1972-09-22
61,Dundee,SCO,1,1652.41674805,1972-09-23,1972-09-23
51,Dundee,SCO,1,1669.61315918,1972-09-24,1972-09-24
50,Dundee,SCO,1,1669.61315918,1972-09-25,1972-09-27
52,Dundee,SCO,1,1671.28063965,1972-09-28,1972-09-29
53,Dundee,SCO,1,1671.28063965,1972-09-30,1972-09-30
49,Dundee,SCO,1,1676.59069824,1972-10-01,1972-10-01
50,Dundee,SCO,1,1676.59069824,1972-10-02,1972-10-04
51,Dundee,SCO,1,1676.59069824,1972-10-05,1972-10-07
46,Dundee,SCO,1,1683.00366211,1972-10-08,1972-10-14
49,Dundee,SCO,1,1678.81274414,1972-10-15,1972-10-15
50,Dundee,SCO,1,1678.81274414,1972-10-16,1972-10-21
49,Dundee,SCO,1,1681.37304688,1972-10-22,1972-10-22
50,Dundee,SCO,1,1681.37304688,1972-10-23,1972-10-25
50,Dundee,SCO,1,1680.52087402,1972-10-26,1972-10-28
59,Dundee,SCO,1,1663.08081055,1972-10-29,1972-10-29
60,Dundee,SCO,1,1663.08081055,1972-10-30,1972-11-04
60,Dundee,SCO,1,1662.76086426,1972-11-05,1972-11-07
59,Dundee,SCO,1,1662.76086426,1972-11-08,1972-11-08
64,Dundee,SCO,1,1648.06359863,1972-11-09,1972-11-11
72,Dundee,SCO,1,1636.53173828,1972-11-12,1972-11-12
71,Dundee,SCO,1,1636.53173828,1972-11-13,1972-11-18
68,Dundee,SCO,1,1644.11828613,1972-11-19,1972-11-25
73,Dundee,SCO,1,1634.89331055,1972-11-26,1972-11-26
74,Dundee,SCO,1,1634.89331055,1972-11-27,1972-12-02
70,Dundee,SCO,1,1641.31811523,1972-12-03,1972-12-03
71,Dundee,SCO,1,1641.31811523,1972-12-04,1972-12-09
71,Dundee,SCO,1,1639.61950684,1972-12-10,1972-12-13
70,Dundee,SCO,1,1639.61950684,1972-12-14,1972-12-16
69,Dundee,SCO,1,1645.43115234,1972-12-17,1972-12-23
65,Dundee,SCO,1,1655.14831543,1972-12-24,1972-12-30
63,Dundee,SCO,1,1659.60864258,1972-12-31,1973-01-01
67,Dundee,SCO,1,1652.30725098,1973-01-02,1973-01-06
63,Dundee,SCO,1,1660.23181152,1973-01-07,1973-01-07
62,Dundee,SCO,1,1660.23181152,1973-01-08,1973-01-13
64,Dundee,SCO,1,1657.77990723,1973-01-14,1973-01-14
63,Dundee,SCO,1,1657.77990723,1973-01-15,1973-01-27
59,Dundee,SCO,1,1661.89465332,1973-01-28,1973-01-28
58,Dundee,SCO,1,1661.89465332,1973-01-29,1973-02-04
59,Dundee,SCO,1,1661.89465332,1973-02-05,1973-02-10
58,Dundee,SCO,1,1663.7121582,1973-02-11,1973-02-17
57,Dundee,SCO,1,1663.7121582,1973-02-18,1973-02-18
58,Dundee,SCO,1,1663.7121582,1973-02-19,1973-02-19
64,Dundee,SCO,1,1656.71459961,1973-02-20,1973-02-27
60,Dundee,SCO,1,1661.61230469,1973-02-28,1973-02-28
61,Dundee,SCO,1,1661.61230469,1973-03-01,1973-03-03
56,Dundee,SCO,1,1670.39978027,1973-03-04,1973-03-04
57,Dundee,SCO,1,1670.39978027,1973-03-05,1973-03-07
57,Dundee,SCO,1,1670.59838867,1973-03-08,1973-03-10
58,Dundee,SCO,1,1665.18859863,1973-03-11,1973-03-13
57,Dundee,SCO,1,1665.18859863,1973-03-14,1973-03-17
58,Dundee,SCO,1,1665.18859863,1973-03-18,1973-03-21
61,Dundee,SCO,1,1657.39331055,1973-03-22,1973-03-24
68,Dundee,SCO,1,1641.97155762,1973-03-25,1973-03-31
66,Dundee,SCO,1,1645.81506348,1973-04-01,1973-04-07
64,Dundee,SCO,1,1645.81506348,1973-04-08,1973-04-11
65,Dundee,SCO,1,1645.81506348,1973-04-12,1973-04-14
65,Dundee,SCO,1,1649.27526855,1973-04-15,1973-04-18
62,Dundee,SCO,1,1655.02954102,1973-04-19,1973-04-21
64,Dundee,SCO,1,1652.60986328,1973-04-22,1973-04-25
65,Dundee,SCO,1,1652.60986328,1973-04-26,1973-04-28
67,Dundee,SCO,1,1646.80358887,1973-04-29,1973-05-02
66,Dundee,SCO,1,1646.80358887,1973-05-03,1973-05-06
67,Dundee,SCO,1,1646.80358887,1973-05-07,1973-05-10
68,Dundee,SCO,1,1646.80358887,1973-05-11,1973-05-13
67,Dundee,SCO,1,1646.80358887,1973-05-14,1973-05-26
68,Dundee,SCO,1,1646.80358887,1973-05-27,1973-05-30
67,Dundee,SCO,1,1646.80358887,1973-05-31,1973-06-03
66,Dundee,SCO,1,1646.80358887,1973-06-04,1973-06-09
67,Dundee,SCO,1,1646.80358887,1973-06-10,1973-06-10
68,Dundee,SCO,1,1646.80358887,1973-06-11,1973-06-16
69,Dundee,SCO,1,1646.80358887,1973-06-17,1973-06-20
68,Dundee,SCO,1,1646.80358887,1973-06-21,1973-06-24
70,Dundee,SCO,1,1646.80358887,1973-06-25,1973-07-29
69,Dundee,SCO,1,1646.80358887,1973-07-30,1973-08-11
68,Dundee,SCO,1,1646.80358887,1973-08-12,1973-08-18
66,Dundee,SCO,1,1646.80358887,1973-08-19,1973-08-20
65,Dundee,SCO,1,1646.80358887,1973-08-21,1973-08-21
66,Dundee,SCO,1,1646.80358887,1973-08-22,1973-08-25
65,Dundee,SCO,1,1646.80358887,1973-08-26,1973-08-26
64,Dundee,SCO,1,1646.80358887,1973-08-27,1973-08-31
63,Dundee,SCO,1,1646.80358887,1973-09-01,1973-09-01
62,Dundee,SCO,1,1651.93566895,1973-09-02,1973-09-02
61,Dundee,SCO,1,1651.93566895,1973-09-03,1973-09-08
60,Dundee,SCO,1,1654.90844727,1973-09-09,1973-09-12
61,Dundee,SCO,1,1654.90844727,1973-09-13,1973-09-15
69,Dundee,SCO,1,1643.19140625,1973-09-16,1973-09-19
76,Dundee,SCO,1,1624.55065918,1973-09-20,1973-09-20
75,Dundee,SCO,1,1625.24328613,1973-09-21,1973-09-22
76,Dundee,SCO,1,1624.99987793,1973-09-23,1973-09-29
87,Dundee,SCO,1,1610.99707031,1973-09-30,1973-10-01
86,Dundee,SCO,1,1610.99707031,1973-10-02,1973-10-03
81,Dundee,SCO,1,1610.39135742,1973-10-04,1973-10-05
82,Dundee,SCO,1,1610.39135742,1973-10-06,1973-10-06
89,Dundee,SCO,1,1601.19091797,1973-10-07,1973-10-07
92,Dundee,SCO,1,1601.19091797,1973-10-08,1973-10-09
93,Dundee,SCO,1,1601.19091797,1973-10-10,1973-10-13
95,Dundee,SCO,1,1597.15307617,1973-10-14,1973-10-14
96,Dundee,SCO,1,1597.15307617,1973-10-15,1973-10-17
97,Dundee,SCO,1,1597.15307617,1973-10-18,1973-10-19
96,Dundee,SCO,1,1597.15307617,1973-10-20,1973-10-20
91,Dundee,SCO,1,1605.07336426,1973-10-21,1973-10-24
95,Dundee,SCO,1,1598.12512207,1973-10-25,1973-10-26
94,Dundee,SCO,1,1598.12512207,1973-10-27,1973-10-27
90,Dundee,SCO,1,1603.77392578,1973-10-28,1973-10-28
91,Dundee,SCO,1,1603.77392578,1973-10-29,1973-10-31
92,Dundee,SCO,1,1603.77392578,1973-11-01,1973-11-03
85,Dundee,SCO,1,1615.26635742,1973-11-04,1973-11-04
83,Dundee,SCO,1,1615.26635742,1973-11-05,1973-11-06
83,Dundee,SCO,1,1618.25292969,1973-11-07,1973-11-07
87,Dundee,SCO,1,1616.08312988,1973-11-08,1973-11-10
85,Dundee,SCO,1,1619.23254395,1973-11-11,1973-11-14
83,Dundee,SCO,1,1619.23254395,1973-11-15,1973-11-17
86,Dundee,SCO,1,1614.03430176,1973-11-18,1973-11-20
85,Dundee,SCO,1,1614.03430176,1973-11-21,1973-11-24
98,Dundee,SCO,1,1586.45874023,1973-11-25,1973-11-28
None,Dundee,SCO,1,1586.45874023,1973-11-29,1973-12-05
100,Dundee,SCO,1,1586.45874023,1973-12-06,1973-12-08
98,Dundee,SCO,1,1586.45874023,1973-12-09,1973-12-09
100,Dundee,SCO,1,1586.45874023,1973-12-10,1973-12-12
99,Dundee,SCO,1,1586.45874023,1973-12-13,1973-12-15
100,Dundee,SCO,1,1586.45874023,1973-12-16,1973-12-19
98,Dundee,SCO,1,1586.45874023,1973-12-20,1973-12-22
None,Dundee,SCO,1,1574.94470215,1973-12-23,1973-12-29
None,Dundee,SCO,1,1572.21081543,1973-12-30,1974-01-01
None,Dundee,SCO,1,1572.64855957,1974-01-02,1974-01-05
100,Dundee,SCO,1,1582.34387207,1974-01-06,1974-01-06
None,Dundee,SCO,1,1582.34387207,1974-01-07,1974-01-19
98,Dundee,SCO,1,1592.48937988,1974-01-20,1974-01-20
97,Dundee,SCO,1,1592.48937988,1974-01-21,1974-02-03
92,Dundee,SCO,1,1599.21716309,1974-02-04,1974-02-09
94,Dundee,SCO,1,1599.21716309,1974-02-10,1974-02-10
83,Dundee,SCO,1,1613.87683105,1974-02-11,1974-02-17
82,Dundee,SCO,1,1613.87683105,1974-02-18,1974-02-21
83,Dundee,SCO,1,1613.87683105,1974-02-22,1974-02-23
78,Dundee,SCO,1,1619.60998535,1974-02-24,1974-02-27
78,Dundee,SCO,1,1619.0345459,1974-02-28,1974-03-02
87,Dundee,SCO,1,1608.12646484,1974-03-03,1974-03-05
88,Dundee,SCO,1,1608.12646484,1974-03-06,1974-03-06
87,Dundee,SCO,1,1608.12646484,1974-03-07,1974-03-09
86,Dundee,SCO,1,1608.12646484,1974-03-10,1974-03-16
87,Dundee,SCO,1,1608.12646484,1974-03-17,1974-03-17
88,Dundee,SCO,1,1608.12646484,1974-03-18,1974-03-19
87,Dundee,SCO,1,1608.12646484,1974-03-20,1974-03-20
91,Dundee,SCO,1,1601.00402832,1974-03-21,1974-03-24
90,Dundee,SCO,1,1601.00402832,1974-03-25,1974-03-27
89,Dundee,SCO,1,1601.00402832,1974-03-28,1974-03-30
86,Dundee,SCO,1,1610.17749023,1974-03-31,1974-03-31
84,Dundee,SCO,1,1610.17749023,1974-04-01,1974-04-06
82,Dundee,SCO,1,1614.19555664,1974-04-07,1974-04-07
81,Dundee,SCO,1,1614.19555664,1974-04-08,1974-04-10
89,Dundee,SCO,1,1599.79223633,1974-04-11,1974-04-13
84,Dundee,SCO,1,1612.06079102,1974-04-14,1974-04-17
82,Dundee,SCO,1,1617.83837891,1974-04-18,1974-04-20
74,Dundee,SCO,1,1623.21789551,1974-04-21,1974-04-22
80,Dundee,SCO,1,1617.5612793,1974-04-23,1974-04-23
81,Dundee,SCO,1,1617.5612793,1974-04-24,1974-04-24
85,Dundee,SCO,1,1607.95373535,1974-04-25,1974-04-27
85,Dundee,SCO,1,1607.10852051,1974-04-28,1974-04-28
84,Dundee,SCO,1,1607.10852051,1974-04-29,1974-04-29
89,Dundee,SCO,1,1600.69909668,1974-04-30,1974-05-03
83,Dundee,SCO,1,1606.3001709,1974-05-04,1974-05-05
85,Dundee,SCO,1,1606.3001709,1974-05-06,1974-05-06
87,Dundee,SCO,1,1602.41711426,1974-05-07,1974-05-08
88,Dundee,SCO,1,1602.41711426,1974-05-09,1974-05-10
None,Dundee,SCO,1,1587.26940918,1974-05-11,1974-05-12
100,Dundee,SCO,1,1587.26940918,1974-05-13,1974-05-14
98,Dundee,SCO,1,1587.26940918,1974-05-15,1974-05-17
97,Dundee,SCO,1,1587.26940918,1974-05-18,1974-05-21
98,Dundee,SCO,1,1587.26940918,1974-05-22,1974-05-22
97,Dundee,SCO,1,1587.26940918,1974-05-23,1974-05-25
98,Dundee,SCO,1,1587.26940918,1974-05-26,1974-05-29
97,Dundee,SCO,1,1587.26940918,1974-05-30,1974-05-31
98,Dundee,SCO,1,1587.26940918,1974-06-01,1974-06-01
97,Dundee,SCO,1,1587.26940918,1974-06-02,1974-06-25
96,Dundee,SCO,1,1587.26940918,1974-06-26,1974-07-31
95,Dundee,SCO,1,1587.26940918,1974-08-01,1974-08-06
96,Dundee,SCO,1,1587.26940918,1974-08-07,1974-08-14
97,Dundee,SCO,1,1587.26940918,1974-08-15,1974-08-17
98,Dundee,SCO,1,1587.26940918,1974-08-18,1974-08-18
99,Dundee,SCO,1,1587.26940918,1974-08-19,1974-08-20
100,Dundee,SCO,1,1587.26940918,1974-08-21,1974-08-24
99,Dundee,SCO,1,1587.26940918,1974-08-25,1974-08-28
100,Dundee,SCO,1,1587.26940918,1974-08-29,1974-08-31
96,Dundee,SCO,1,1591.87609863,1974-09-01,1974-09-02
95,Dundee,SCO,1,1591.87609863,1974-09-03,1974-09-04
94,Dundee,SCO,1,1591.87609863,1974-09-05,1974-09-06
93,Dundee,SCO,1,1591.87609863,1974-09-07,1974-09-07
100,Dundee,SCO,1,1582.90490723,1974-09-08,1974-09-08
99,Dundee,SCO,1,1582.90490723,1974-09-09,1974-09-11
None,Dundee,SCO,1,1582.90490723,1974-09-12,1974-09-14
None,Dundee,SCO,1,1570.07263184,1974-09-15,1974-09-18
None,Dundee,SCO,1,1566.48718262,1974-09-19,1974-09-21
None,Dundee,SCO,1,1553.41809082,1974-09-22,1974-09-28
None,Dundee,SCO,1,1561.38012695,1974-09-29,1974-10-02
None,Dundee,SCO,1,1523.97973633,1974-10-03,1974-10-05
None,Dundee,SCO,1,1526.1862793,1974-10-06,1974-10-12
None,Dundee,SCO,1,1524.51477051,1974-10-13,1974-10-19
None,Dundee,SCO,1,1532.90429688,1974-10-20,1974-10-23
None,Dundee,SCO,1,1523.53405762,1974-10-24,1974-10-26
None,Dundee,SCO,1,1509.52233887,1974-10-27,1974-11-02
None,Dundee,SCO,1,1515.75830078,1974-11-03,1974-11-06
None,Dundee,SCO,1,1504.95324707,1974-11-07,1974-11-09
None,Dundee,SCO,1,1502.29821777,1974-11-10,1974-11-16
None,Dundee,SCO,1,1511.77758789,1974-11-17,1974-11-23
None,Dundee,SCO,1,1510.38220215,1974-11-24,1974-11-30
None,Dundee,SCO,1,1514.24743652,1974-12-01,1974-12-07
None,Dundee,SCO,1,1506.94702148,1974-12-08,1974-12-14
None,Dundee,SCO,1,1495.80834961,1974-12-15,1974-12-21
None,Dundee,SCO,1,1496.46899414,1974-12-22,1974-12-28
None,Dundee,SCO,1,1500.6842041,1974-12-29,1975-01-01
None,Dundee,SCO,1,1489.89697266,1975-01-02,1975-01-04
None,Dundee,SCO,1,1499.99890137,1975-01-05,1975-01-11
None,Dundee,SCO,1,1497.11108398,1975-01-12,1975-02-01
None,Dundee,SCO,1,1493.3651123,1975-02-02,1975-02-08
None,Dundee,SCO,1,1499.8684082,1975-02-09,1975-02-10
None,Dundee,SCO,1,1510.05395508,1975-02-11,1975-02-22
None,Dundee,SCO,1,1516.47216797,1975-02-23,1975-03-01
None,Dundee,SCO,1,1521.61291504,1975-03-02,1975-03-15
None,Dundee,SCO,1,1517.01342773,1975-03-16,1975-03-18
None,Dundee,SCO,1,1522.54125977,1975-03-19,1975-03-22
None,Dundee,SCO,1,1510.54833984,1975-03-23,1975-03-29
None,Dundee,SCO,1,1514.4362793,1975-03-30,1975-04-05
None,Dundee,SCO,1,1513.63415527,1975-04-06,1975-04-12
