Rank,Club,Country,Level,Elo,From,To
None,Trabzonspor,TUR,1,1339.14685059,1985-04-08,1985-04-14
None,Trabzonspor,TUR,1,1335.31140137,1985-04-15,1985-04-21
None,Trabzonspor,TUR,1,1321.74316406,1985-04-22,1985-05-05
None,Trabzonspor,TUR,1,1312.45898438,1985-05-06,1985-05-12
None,Trabzonspor,TUR,1,1314.49633789,1985-05-13,1985-05-19
None,Trabzonspor,TUR,1,1311.6541748,1985-05-20,1985-05-25
None,Trabzonspor,TUR,1,1304.44885254,1985-05-26,1985-06-02
None,Trabzonspor,TUR,1,1305.18664551,1985-06-03,1985-09-01
None,Trabzonspor,TUR,1,1309.37145996,1985-09-02,1985-09-08
None,Trabzonspor,TUR,1,1302.50842285,1985-09-09,1985-09-15
None,Trabzonspor,TUR,1,1304.90808105,1985-09-16,1985-09-18
None,Trabzonspor,TUR,1,1325.9753418,1985-09-19,1985-09-22
None,Trabzonspor,TUR,1,1326.39294434,1985-09-23,1985-09-29
None,Trabzonspor,TUR,1,1319.39855957,1985-09-30,1985-10-02
None,Trabzonspor,TUR,1,1336.98254395,1985-10-03,1985-10-06
None,Trabzonspor,TUR,1,1335.94348145,1985-10-07,1985-10-12
None,Trabzonspor,TUR,1,1339.48181152,1985-10-13,1985-10-19
None,Trabzonspor,TUR,1,1329.80786133,1985-10-20,1985-10-23
None,Trabzonspor,TUR,1,1321.85192871,1985-10-24,1985-10-27
None,Trabzonspor,TUR,1,1324.36230469,1985-10-28,1985-11-03
None,Trabzonspor,TUR,1,1329.93359375,1985-11-04,1985-11-05
None,Trabzonspor,TUR,1,1329.2467041,1985-11-06,1985-11-07
None,Trabzonspor,TUR,1,1329.46948242,1985-11-08,1985-11-09
None,Trabzonspor,TUR,1,1334.48132324,1985-11-10,1985-11-17
None,Trabzonspor,TUR,1,1325.27636719,1985-11-18,1985-11-24
None,Trabzonspor,TUR,1,1312.67431641,1985-11-25,1985-12-01
None,Trabzonspor,TUR,1,1312.18994141,1985-12-02,1985-12-08
None,Trabzonspor,TUR,1,1316.86157227,1985-12-09,1985-12-15
None,Trabzonspor,TUR,1,1325.01879883,1985-12-16,1985-12-29
None,Trabzonspor,TUR,1,1327.79064941,1985-12-30,1986-01-05
None,Trabzonspor,TUR,1,1324.00341797,1986-01-06,1986-01-26
None,Trabzonspor,TUR,1,1323.3527832,1986-01-27,1986-02-02
None,Trabzonspor,TUR,1,1326.88476562,1986-02-03,1986-02-09
None,Trabzonspor,TUR,1,1318.36157227,1986-02-10,1986-02-16
None,Trabzonspor,TUR,1,1312.75061035,1986-02-17,1986-02-23
None,Trabzonspor,TUR,1,1314.68652344,1986-02-24,1986-03-02
None,Trabzonspor,TUR,1,1308.23986816,1986-03-03,1986-03-09
None,Trabzonspor,TUR,1,1296.67626953,1986-03-10,1986-03-16
None,Trabzonspor,TUR,1,1299.48864746,1986-03-17,1986-03-23
None,Trabzonspor,TUR,1,1300.76477051,1986-03-24,1986-03-30
None,Trabzonspor,TUR,1,1306.8157959,1986-03-31,1986-04-06
None,Trabzonspor,TUR,1,1299.22021484,1986-04-07,1986-04-13
None,Trabzonspor,TUR,1,1303.52282715,1986-04-14,1986-04-20
None,Trabzonspor,TUR,1,1309.05773926,1986-04-21,1986-04-27
None,Trabzonspor,TUR,1,1302.00634766,1986-04-28,1986-05-04
None,Trabzonspor,TUR,1,1303.23217773,1986-05-05,1986-05-11
None,Trabzonspor,TUR,1,1288.94128418,1986-05-12,1986-05-25
None,Trabzonspor,TUR,1,1281.82336426,1986-05-26,1986-06-01
None,Trabzonspor,TUR,1,1273.49475098,1986-06-02,1986-08-24
None,Trabzonspor,TUR,1,1287.67980957,1986-08-25,1986-08-31
None,Trabzonspor,TUR,1,1281.39746094,1986-09-01,1986-09-07
None,Trabzonspor,TUR,1,1286.37536621,1986-09-08,1986-09-14
None,Trabzonspor,TUR,1,1289.05712891,1986-09-15,1986-09-17
None,Trabzonspor,TUR,1,1288.85217285,1986-09-18,1986-09-21
None,Trabzonspor,TUR,1,1290.28857422,1986-09-22,1986-09-27
None,Trabzonspor,TUR,1,1295.10852051,1986-09-28,1986-10-01
None,Trabzonspor,TUR,1,1296.96740723,1986-10-02,1986-10-05
None,Trabzonspor,TUR,1,1290.66259766,1986-10-06,1986-10-12
None,Trabzonspor,TUR,1,1284.43798828,1986-10-13,1986-10-19
None,Trabzonspor,TUR,1,1285.65234375,1986-10-20,1986-10-25
None,Trabzonspor,TUR,1,1291.89929199,1986-10-26,1986-11-02
None,Trabzonspor,TUR,1,1286.37536621,1986-11-03,1986-11-08
None,Trabzonspor,TUR,1,1294.75622559,1986-11-09,1986-11-16
None,Trabzonspor,TUR,1,1288.24487305,1986-11-17,1986-11-23
None,Trabzonspor,TUR,1,1293.56665039,1986-11-24,1986-11-30
None,Trabzonspor,TUR,1,1294.04553223,1986-12-01,1986-12-07
None,Trabzonspor,TUR,1,1297.89782715,1986-12-08,1986-12-14
None,Trabzonspor,TUR,1,1287.03918457,1986-12-15,1986-12-28
None,Trabzonspor,TUR,1,1291.35888672,1986-12-29,1987-01-25
None,Trabzonspor,TUR,1,1290.82836914,1987-01-26,1987-02-01
None,Trabzonspor,TUR,1,1304.0916748,1987-02-02,1987-02-08
None,Trabzonspor,TUR,1,1300.8659668,1987-02-09,1987-02-15
None,Trabzonspor,TUR,1,1309.99731445,1987-02-16,1987-02-22
None,Trabzonspor,TUR,1,1315.70349121,1987-02-23,1987-03-01
None,Trabzonspor,TUR,1,1323.31750488,1987-03-02,1987-03-04
None,Trabzonspor,TUR,1,1320.9230957,1987-03-05,1987-03-15
None,Trabzonspor,TUR,1,1326.71899414,1987-03-16,1987-03-18
None,Trabzonspor,TUR,1,1326.58764648,1987-03-19,1987-03-22
None,Trabzonspor,TUR,1,1333.6427002,1987-03-23,1987-03-29
None,Trabzonspor,TUR,1,1326.85900879,1987-03-30,1987-04-05
None,Trabzonspor,TUR,1,1327.89538574,1987-04-06,1987-04-12
None,Trabzonspor,TUR,1,1333.47814941,1987-04-13,1987-04-19
None,Trabzonspor,TUR,1,1328.27258301,1987-04-20,1987-04-25
None,Trabzonspor,TUR,1,1322.01184082,1987-04-26,1987-05-03
None,Trabzonspor,TUR,1,1321.47949219,1987-05-04,1987-05-10
None,Trabzonspor,TUR,1,1314.65905762,1987-05-11,1987-05-16
None,Trabzonspor,TUR,1,1320.87780762,1987-05-17,1987-05-24
None,Trabzonspor,TUR,1,1325.7800293,1987-05-25,1987-06-07
None,Trabzonspor,TUR,1,1333.63208008,1987-06-08,1987-08-16
None,Trabzonspor,TUR,1,1336.05334473,1987-08-17,1987-08-30
None,Trabzonspor,TUR,1,1339.89257812,1987-08-31,1987-09-13
None,Trabzonspor,TUR,1,1331.25390625,1987-09-14,1987-09-16
None,Trabzonspor,TUR,1,1329.70361328,1987-09-17,1987-09-20
None,Trabzonspor,TUR,1,1331.47314453,1987-09-21,1987-09-27
None,Trabzonspor,TUR,1,1330.89941406,1987-09-28,1987-09-30
None,Trabzonspor,TUR,1,1328.27514648,1987-10-01,1987-10-04
None,Trabzonspor,TUR,1,1330.47790527,1987-10-05,1987-10-10
None,Trabzonspor,TUR,1,1331.0736084,1987-10-11,1987-10-18
None,Trabzonspor,TUR,1,1322.07189941,1987-10-19,1987-10-25
None,Trabzonspor,TUR,1,1330.7857666,1987-10-26,1987-11-01
None,Trabzonspor,TUR,1,1324.33911133,1987-11-02,1987-11-07
None,Trabzonspor,TUR,1,1310.80187988,1987-11-08,1987-11-15
None,Trabzonspor,TUR,1,1306.80432129,1987-11-16,1987-11-22
None,Trabzonspor,TUR,1,1311.12561035,1987-11-23,1987-11-28
None,Trabzonspor,TUR,1,1319.15771484,1987-11-29,1987-12-06
None,Trabzonspor,TUR,1,1322.15246582,1987-12-07,1987-12-12
None,Trabzonspor,TUR,1,1316.1796875,1987-12-13,1987-12-20
None,Trabzonspor,TUR,1,1303.51391602,1987-12-21,1987-12-27
None,Trabzonspor,TUR,1,1304.66320801,1987-12-28,1988-01-03
None,Trabzonspor,TUR,1,1309.6295166,1988-01-04,1988-01-24
None,Trabzonspor,TUR,1,1291.72155762,1988-01-25,1988-01-31
None,Trabzonspor,TUR,1,1304.05822754,1988-02-01,1988-02-07
None,Trabzonspor,TUR,1,1298.36889648,1988-02-08,1988-02-14
None,Trabzonspor,TUR,1,1287.23278809,1988-02-15,1988-02-21
None,Trabzonspor,TUR,1,1291.16882324,1988-02-22,1988-02-28
None,Trabzonspor,TUR,1,1290.34680176,1988-02-29,1988-03-06
None,Trabzonspor,TUR,1,1293.98083496,1988-03-07,1988-03-13
None,Trabzonspor,TUR,1,1291.26330566,1988-03-14,1988-03-20
None,Trabzonspor,TUR,1,1296.3046875,1988-03-21,1988-03-27
None,Trabzonspor,TUR,1,1286.58679199,1988-03-28,1988-04-03
None,Trabzonspor,TUR,1,1278.18164062,1988-04-04,1988-04-10
None,Trabzonspor,TUR,1,1270.93469238,1988-04-11,1988-04-17
None,Trabzonspor,TUR,1,1278.49633789,1988-04-18,1988-04-24
None,Trabzonspor,TUR,1,1281.94714355,1988-04-25,1988-05-01
None,Trabzonspor,TUR,1,1267.53796387,1988-05-02,1988-05-08
None,Trabzonspor,TUR,1,1277.21142578,1988-05-09,1988-05-15
None,Trabzonspor,TUR,1,1280.17224121,1988-05-16,1988-05-22
None,Trabzonspor,TUR,1,1274.09033203,1988-05-23,1988-05-29
None,Trabzonspor,TUR,1,1276.43579102,1988-05-30,1988-08-20
None,Trabzonspor,TUR,1,1280.47167969,1988-08-21,1988-08-28
None,Trabzonspor,TUR,1,1274.13427734,1988-08-29,1988-09-03
None,Trabzonspor,TUR,1,1276.79541016,1988-09-04,1988-09-07
None,Trabzonspor,TUR,1,1290.80187988,1988-09-08,1988-09-11
None,Trabzonspor,TUR,1,1293.89660645,1988-09-12,1988-09-17
None,Trabzonspor,TUR,1,1300.13574219,1988-09-18,1988-09-24
None,Trabzonspor,TUR,1,1297.95751953,1988-09-25,1988-10-02
None,Trabzonspor,TUR,1,1294.53503418,1988-10-03,1988-10-05
None,Trabzonspor,TUR,1,1312.43933105,1988-10-06,1988-10-09
None,Trabzonspor,TUR,1,1336.52001953,1988-10-10,1988-10-16
None,Trabzonspor,TUR,1,1321.09851074,1988-10-17,1988-10-23
None,Trabzonspor,TUR,1,1332.27880859,1988-10-24,1988-10-26
None,Trabzonspor,TUR,1,1321.77746582,1988-10-27,1988-10-29
None,Trabzonspor,TUR,1,1327.02050781,1988-10-30,1988-11-06
None,Trabzonspor,TUR,1,1319.57897949,1988-11-07,1988-11-09
None,Trabzonspor,TUR,1,1345.23999023,1988-11-10,1988-11-13
None,Trabzonspor,TUR,1,1346.89172363,1988-11-14,1988-11-20
None,Trabzonspor,TUR,1,1349.6282959,1988-11-21,1988-11-26
None,Trabzonspor,TUR,1,1353.53491211,1988-11-27,1988-12-04
None,Trabzonspor,TUR,1,1350.64172363,1988-12-05,1988-12-18
None,Trabzonspor,TUR,1,1355.71582031,1988-12-19,1988-12-24
None,Trabzonspor,TUR,1,1352.31652832,1988-12-25,1989-01-22
None,Trabzonspor,TUR,1,1352.13439941,1989-01-23,1989-01-29
None,Trabzonspor,TUR,1,1356.26574707,1989-01-30,1989-02-05
None,Trabzonspor,TUR,1,1347.7220459,1989-02-06,1989-02-12
None,Trabzonspor,TUR,1,1352.66540527,1989-02-13,1989-02-19
None,Trabzonspor,TUR,1,1342.63305664,1989-02-20,1989-02-26
None,Trabzonspor,TUR,1,1344.57897949,1989-02-27,1989-03-01
None,Trabzonspor,TUR,1,1359.42199707,1989-03-02,1989-03-05
None,Trabzonspor,TUR,1,1352.3815918,1989-03-06,1989-03-12
None,Trabzonspor,TUR,1,1346.65588379,1989-03-13,1989-03-15
None,Trabzonspor,TUR,1,1348.25598145,1989-03-16,1989-03-19
None,Trabzonspor,TUR,1,1354.85241699,1989-03-20,1989-03-25
None,Trabzonspor,TUR,1,1359.94287109,1989-03-26,1989-04-02
None,Trabzonspor,TUR,1,1370.37182617,1989-04-03,1989-04-05
None,Trabzonspor,TUR,1,1369.40454102,1989-04-06,1989-04-16
None,Trabzonspor,TUR,1,1363.15600586,1989-04-17,1989-04-19
None,Trabzonspor,TUR,1,1363.04785156,1989-04-20,1989-04-23
None,Trabzonspor,TUR,1,1367.64050293,1989-04-24,1989-05-14
None,Trabzonspor,TUR,1,1355.20178223,1989-05-15,1989-05-21
None,Trabzonspor,TUR,1,1363.26074219,1989-05-22,1989-06-04
None,Trabzonspor,TUR,1,1354.50524902,1989-06-05,1989-06-11
None,Trabzonspor,TUR,1,1363.41235352,1989-06-12,1989-09-03
None,Trabzonspor,TUR,1,1366.19470215,1989-09-04,1989-09-10
None,Trabzonspor,TUR,1,1368.65625,1989-09-11,1989-09-13
None,Trabzonspor,TUR,1,1363.51733398,1989-09-14,1989-09-14
None,Trabzonspor,TUR,1,1360.15869141,1989-09-15,1989-09-23
None,Trabzonspor,TUR,1,1368.23217773,1989-09-24,1989-09-26
None,Trabzonspor,TUR,1,1368.27514648,1989-09-27,1989-09-27
None,Trabzonspor,TUR,1,1362.56518555,1989-09-28,1989-10-01
None,Trabzonspor,TUR,1,1369.88562012,1989-10-02,1989-10-08
None,Trabzonspor,TUR,1,1381.02819824,1989-10-09,1989-10-15
None,Trabzonspor,TUR,1,1385.39086914,1989-10-16,1989-10-29
None,Trabzonspor,TUR,1,1391.81359863,1989-10-30,1989-11-19
None,Trabzonspor,TUR,1,1384.58691406,1989-11-20,1989-11-26
None,Trabzonspor,TUR,1,1382.61657715,1989-11-27,1989-12-03
None,Trabzonspor,TUR,1,1389.37255859,1989-12-04,1989-12-10
None,Trabzonspor,TUR,1,1381.04174805,1989-12-11,1989-12-17
None,Trabzonspor,TUR,1,1374.27441406,1989-12-18,1989-12-23
None,Trabzonspor,TUR,1,1374.34326172,1989-12-24,1989-12-27
None,Trabzonspor,TUR,1,1378.2088623,1989-12-28,1989-12-30
None,Trabzonspor,TUR,1,1383.6027832,1989-12-31,1990-01-07
None,Trabzonspor,TUR,1,1380.04248047,1990-01-08,1990-01-14
None,Trabzonspor,TUR,1,1383.41918945,1990-01-15,1990-02-04
None,Trabzonspor,TUR,1,1382.70324707,1990-02-05,1990-02-11
None,Trabzonspor,TUR,1,1387.66821289,1990-02-12,1990-02-18
None,Trabzonspor,TUR,1,1385.04431152,1990-02-19,1990-02-21
None,Trabzonspor,TUR,1,1389.18151855,1990-02-22,1990-02-25
None,Trabzonspor,TUR,1,1392.18322754,1990-02-26,1990-03-04
None,Trabzonspor,TUR,1,1404.93835449,1990-03-05,1990-03-11
None,Trabzonspor,TUR,1,1406.87902832,1990-03-12,1990-03-18
None,Trabzonspor,TUR,1,1404.60229492,1990-03-19,1990-03-25
None,Trabzonspor,TUR,1,1406.44555664,1990-03-26,1990-03-31
None,Trabzonspor,TUR,1,1402.5357666,1990-04-01,1990-04-08
None,Trabzonspor,TUR,1,1405.09814453,1990-04-09,1990-04-15
None,Trabzonspor,TUR,1,1403.31066895,1990-04-16,1990-04-22
None,Trabzonspor,TUR,1,1407.24279785,1990-04-23,1990-04-29
None,Trabzonspor,TUR,1,1391.9888916,1990-04-30,1990-05-06
None,Trabzonspor,TUR,1,1383.80371094,1990-05-07,1990-05-12
None,Trabzonspor,TUR,1,1390.82751465,1990-05-13,1990-05-20
None,Trabzonspor,TUR,1,1394.8404541,1990-05-21,1990-08-19
None,Trabzonspor,TUR,1,1398.74133301,1990-08-20,1990-08-26
None,Trabzonspor,TUR,1,1409.27050781,1990-08-27,1990-09-02
None,Trabzonspor,TUR,1,1402.54663086,1990-09-03,1990-09-04
None,Trabzonspor,TUR,1,1407.00280762,1990-09-05,1990-09-09
None,Trabzonspor,TUR,1,1415.79418945,1990-09-10,1990-09-15
None,Trabzonspor,TUR,1,1408.85546875,1990-09-16,1990-09-19
None,Trabzonspor,TUR,1,1428.59387207,1990-09-20,1990-09-23
None,Trabzonspor,TUR,1,1419.67663574,1990-09-24,1990-09-29
None,Trabzonspor,TUR,1,1431.70092773,1990-09-30,1990-10-03
None,Trabzonspor,TUR,1,1425.58703613,1990-10-04,1990-10-06
None,Trabzonspor,TUR,1,1442.40319824,1990-10-07,1990-10-20
None,Trabzonspor,TUR,1,1444.5135498,1990-10-21,1990-10-24
None,Trabzonspor,TUR,1,1442.68139648,1990-10-25,1990-10-27
None,Trabzonspor,TUR,1,1439.78845215,1990-10-28,1990-11-04
None,Trabzonspor,TUR,1,1433.05603027,1990-11-05,1990-11-07
None,Trabzonspor,TUR,1,1432.16577148,1990-11-08,1990-11-18
None,Trabzonspor,TUR,1,1440.44873047,1990-11-19,1990-11-25
None,Trabzonspor,TUR,1,1442.90625,1990-11-26,1990-12-02
None,Trabzonspor,TUR,1,1433.12573242,1990-12-03,1990-12-09
None,Trabzonspor,TUR,1,1437.25585938,1990-12-10,1990-12-15
None,Trabzonspor,TUR,1,1433.43518066,1990-12-16,1991-01-27
None,Trabzonspor,TUR,1,1435.51098633,1991-01-28,1991-02-04
None,Trabzonspor,TUR,1,1444.76306152,1991-02-05,1991-02-10
None,Trabzonspor,TUR,1,1447.46533203,1991-02-11,1991-02-17
None,Trabzonspor,TUR,1,1452.60632324,1991-02-18,1991-02-24
None,Trabzonspor,TUR,1,1454.52075195,1991-02-25,1991-03-02
None,Trabzonspor,TUR,1,1447.45776367,1991-03-03,1991-03-09
None,Trabzonspor,TUR,1,1456.54467773,1991-03-10,1991-03-17
None,Trabzonspor,TUR,1,1452.54138184,1991-03-18,1991-03-24
None,Trabzonspor,TUR,1,1444.78991699,1991-03-25,1991-03-31
None,Trabzonspor,TUR,1,1431.36230469,1991-04-01,1991-04-07
None,Trabzonspor,TUR,1,1424.26733398,1991-04-08,1991-04-21
None,Trabzonspor,TUR,1,1410.09863281,1991-04-22,1991-05-04
None,Trabzonspor,TUR,1,1396.30065918,1991-05-05,1991-05-12
None,Trabzonspor,TUR,1,1398.84716797,1991-05-13,1991-05-19
None,Trabzonspor,TUR,1,1399.75183105,1991-05-20,1991-09-01
None,Trabzonspor,TUR,1,1402.97570801,1991-09-02,1991-09-08
None,Trabzonspor,TUR,1,1392.67175293,1991-09-09,1991-09-11
None,Trabzonspor,TUR,1,1426.01257324,1991-09-12,1991-09-14
None,Trabzonspor,TUR,1,1429.80883789,1991-09-15,1991-09-18
None,Trabzonspor,TUR,1,1434.69360352,1991-09-19,1991-09-22
None,Trabzonspor,TUR,1,1425.51123047,1991-09-23,1991-09-29
None,Trabzonspor,TUR,1,1428.18798828,1991-09-30,1991-10-01
None,Trabzonspor,TUR,1,1432.1060791,1991-10-02,1991-10-02
None,Trabzonspor,TUR,1,1440.03381348,1991-10-03,1991-10-06
None,Trabzonspor,TUR,1,1440.02685547,1991-10-07,1991-10-19
None,Trabzonspor,TUR,1,1444.96191406,1991-10-20,1991-10-23
None,Trabzonspor,TUR,1,1468.12219238,1991-10-24,1991-10-26
None,Trabzonspor,TUR,1,1459.40478516,1991-10-27,1991-11-03
None,Trabzonspor,TUR,1,1462.37731934,1991-11-04,1991-11-06
None,Trabzonspor,TUR,1,1505.96533203,1991-11-07,1991-11-17
None,Trabzonspor,TUR,1,1510.57250977,1991-11-18,1991-11-23
None,Trabzonspor,TUR,1,1516.58422852,1991-11-24,1991-11-27
None,Trabzonspor,TUR,1,1513.67529297,1991-11-28,1991-12-01
None,Trabzonspor,TUR,1,1505.43518066,1991-12-02,1991-12-11
None,Trabzonspor,TUR,1,1492.80627441,1991-12-12,1991-12-15
None,Trabzonspor,TUR,1,1495.15917969,1991-12-16,1991-12-18
None,Trabzonspor,TUR,1,1506.63720703,1991-12-19,1991-12-22
None,Trabzonspor,TUR,1,1510.57385254,1991-12-23,1992-02-09
None,Trabzonspor,TUR,1,1515.84460449,1992-02-10,1992-02-16
None,Trabzonspor,TUR,1,1518.89135742,1992-02-17,1992-02-22
None,Trabzonspor,TUR,1,1524.19689941,1992-02-23,1992-03-01
None,Trabzonspor,TUR,1,1517.18139648,1992-03-02,1992-03-04
None,Trabzonspor,TUR,1,1517.67785645,1992-03-05,1992-03-07
None,Trabzonspor,TUR,1,1523.42248535,1992-03-08,1992-03-15
None,Trabzonspor,TUR,1,1527.14819336,1992-03-16,1992-03-18
None,Trabzonspor,TUR,1,1521.87390137,1992-03-19,1992-03-22
None,Trabzonspor,TUR,1,1526.60693359,1992-03-23,1992-03-28
None,Trabzonspor,TUR,1,1531.84179688,1992-03-29,1992-04-05
None,Trabzonspor,TUR,1,1526.68603516,1992-04-06,1992-04-12
None,Trabzonspor,TUR,1,1516.42468262,1992-04-13,1992-04-19
None,Trabzonspor,TUR,1,1509.02941895,1992-04-20,1992-04-25
None,Trabzonspor,TUR,1,1505.85168457,1992-04-26,1992-05-03
None,Trabzonspor,TUR,1,1499.39562988,1992-05-04,1992-05-10
None,Trabzonspor,TUR,1,1496.98474121,1992-05-11,1992-05-17
None,Trabzonspor,TUR,1,1481.86657715,1992-05-18,1992-08-23
None,Trabzonspor,TUR,1,1487.8067627,1992-08-24,1992-08-30
None,Trabzonspor,TUR,1,1485.49975586,1992-08-31,1992-09-06
None,Trabzonspor,TUR,1,1489.47460938,1992-09-07,1992-09-12
None,Trabzonspor,TUR,1,1498.04125977,1992-09-13,1992-09-16
None,Trabzonspor,TUR,1,1499.16809082,1992-09-17,1992-09-26
None,Trabzonspor,TUR,1,1501.37683105,1992-09-27,1992-09-28
None,Trabzonspor,TUR,1,1506.73205566,1992-09-29,1992-09-29
None,Trabzonspor,TUR,1,1510.11413574,1992-09-30,1992-09-30
None,Trabzonspor,TUR,1,1506.16357422,1992-10-01,1992-10-04
None,Trabzonspor,TUR,1,1509.68139648,1992-10-05,1992-10-10
None,Trabzonspor,TUR,1,1509.23669434,1992-10-11,1992-10-17
None,Trabzonspor,TUR,1,1499.31323242,1992-10-18,1992-10-21
None,Trabzonspor,TUR,1,1499.59033203,1992-10-22,1992-10-31
None,Trabzonspor,TUR,1,1498.29833984,1992-11-01,1992-11-04
None,Trabzonspor,TUR,1,1496.92468262,1992-11-05,1992-11-08
None,Trabzonspor,TUR,1,1497.2644043,1992-11-09,1992-11-14
None,Trabzonspor,TUR,1,1494.19287109,1992-11-15,1992-11-22
None,Trabzonspor,TUR,1,1498.20874023,1992-11-23,1992-11-25
None,Trabzonspor,TUR,1,1496.71838379,1992-11-26,1992-11-29
None,Trabzonspor,TUR,1,1501.64672852,1992-11-30,1992-12-06
None,Trabzonspor,TUR,1,1504.10705566,1992-12-07,1992-12-09
None,Trabzonspor,TUR,1,1503.51611328,1992-12-10,1992-12-20
None,Trabzonspor,TUR,1,1507.24938965,1992-12-21,1993-01-23
None,Trabzonspor,TUR,1,1505.37487793,1993-01-24,1993-01-31
None,Trabzonspor,TUR,1,1507.86791992,1993-02-01,1993-02-06
None,Trabzonspor,TUR,1,1491.13598633,1993-02-07,1993-02-14
None,Trabzonspor,TUR,1,1493.2677002,1993-02-15,1993-02-21
None,Trabzonspor,TUR,1,1490.20019531,1993-02-22,1993-02-28
None,Trabzonspor,TUR,1,1497.7409668,1993-03-01,1993-03-14
None,Trabzonspor,TUR,1,1503.32653809,1993-03-15,1993-03-20
None,Trabzonspor,TUR,1,1514.67712402,1993-03-21,1993-04-04
None,Trabzonspor,TUR,1,1501.48120117,1993-04-05,1993-04-11
None,Trabzonspor,TUR,1,1514.4666748,1993-04-12,1993-05-02
None,Trabzonspor,TUR,1,1517.32849121,1993-05-03,1993-05-09
None,Trabzonspor,TUR,1,1504.99462891,1993-05-10,1993-05-16
None,Trabzonspor,TUR,1,1497.49572754,1993-05-17,1993-05-23
None,Trabzonspor,TUR,1,1506.75683594,1993-05-24,1993-05-30
None,Trabzonspor,TUR,1,1510.50024414,1993-05-31,1993-08-29
None,Trabzonspor,TUR,1,1504.2010498,1993-08-30,1993-09-05
None,Trabzonspor,TUR,1,1499.79785156,1993-09-06,1993-09-12
None,Trabzonspor,TUR,1,1503.4666748,1993-09-13,1993-09-15
None,Trabzonspor,TUR,1,1500.57556152,1993-09-16,1993-09-19
None,Trabzonspor,TUR,1,1488.82629395,1993-09-20,1993-09-25
None,Trabzonspor,TUR,1,1482.04431152,1993-09-26,1993-09-28
None,Trabzonspor,TUR,1,1482.65405273,1993-09-29,1993-09-29
None,Trabzonspor,TUR,1,1488.92028809,1993-09-30,1993-10-03
None,Trabzonspor,TUR,1,1495.08227539,1993-10-04,1993-10-10
None,Trabzonspor,TUR,1,1486.80224609,1993-10-11,1993-10-17
None,Trabzonspor,TUR,1,1490.84216309,1993-10-18,1993-10-20
None,Trabzonspor,TUR,1,1497.51013184,1993-10-21,1993-11-02
None,Trabzonspor,TUR,1,1488.67614746,1993-11-03,1993-11-03
None,Trabzonspor,TUR,1,1492.046875,1993-11-04,1993-11-14
None,Trabzonspor,TUR,1,1494.79907227,1993-11-15,1993-11-20
None,Trabzonspor,TUR,1,1485.14306641,1993-11-21,1993-11-24
None,Trabzonspor,TUR,1,1485.92736816,1993-11-25,1993-11-28
None,Trabzonspor,TUR,1,1489.24511719,1993-11-29,1993-12-01
None,Trabzonspor,TUR,1,1497.77111816,1993-12-02,1993-12-05
None,Trabzonspor,TUR,1,1507.31420898,1993-12-06,1993-12-08
None,Trabzonspor,TUR,1,1511.30334473,1993-12-09,1993-12-12
None,Trabzonspor,TUR,1,1514.22546387,1993-12-13,1993-12-19
None,Trabzonspor,TUR,1,1519.74621582,1993-12-20,1994-02-06
None,Trabzonspor,TUR,1,1518.41015625,1994-02-07,1994-02-13
None,Trabzonspor,TUR,1,1522.05090332,1994-02-14,1994-02-20
None,Trabzonspor,TUR,1,1520.13574219,1994-02-21,1994-02-27
None,Trabzonspor,TUR,1,1523.53930664,1994-02-28,1994-03-02
None,Trabzonspor,TUR,1,1519.81518555,1994-03-03,1994-03-06
None,Trabzonspor,TUR,1,1503.30163574,1994-03-07,1994-03-13
None,Trabzonspor,TUR,1,1506.32067871,1994-03-14,1994-03-16
None,Trabzonspor,TUR,1,1496.37072754,1994-03-17,1994-03-20
None,Trabzonspor,TUR,1,1515.02087402,1994-03-21,1994-03-26
None,Trabzonspor,TUR,1,1504.67285156,1994-03-27,1994-03-30
None,Trabzonspor,TUR,1,1503.12658691,1994-03-31,1994-04-03
None,Trabzonspor,TUR,1,1507.33227539,1994-04-04,1994-04-10
None,Trabzonspor,TUR,1,1504.13586426,1994-04-11,1994-04-13
None,Trabzonspor,TUR,1,1497.19421387,1994-04-14,1994-04-17
None,Trabzonspor,TUR,1,1506.85949707,1994-04-18,1994-04-24
None,Trabzonspor,TUR,1,1503.43444824,1994-04-25,1994-05-01
None,Trabzonspor,TUR,1,1509.82751465,1994-05-02,1994-05-08
None,Trabzonspor,TUR,1,1505.54223633,1994-05-09,1994-05-15
None,Trabzonspor,TUR,1,1507.76940918,1994-05-16,1994-08-09
None,Trabzonspor,TUR,1,1509.25292969,1994-08-10,1994-08-10
None,Trabzonspor,TUR,1,1509.38769531,1994-08-11,1994-08-14
None,Trabzonspor,TUR,1,1511.99230957,1994-08-15,1994-08-21
None,Trabzonspor,TUR,1,1517.1829834,1994-08-22,1994-08-23
None,Trabzonspor,TUR,1,1517.26196289,1994-08-24,1994-08-24
None,Trabzonspor,TUR,1,1517.2902832,1994-08-25,1994-08-28
None,Trabzonspor,TUR,1,1519.57849121,1994-08-29,1994-09-10
None,Trabzonspor,TUR,1,1506.02648926,1994-09-11,1994-09-13
None,Trabzonspor,TUR,1,1498.87878418,1994-09-14,1994-09-14
None,Trabzonspor,TUR,1,1498.14367676,1994-09-15,1994-09-15
None,Trabzonspor,TUR,1,1499.84655762,1994-09-16,1994-09-18
