Rank,Club,Country,Level,Elo,From,To
None,Eskisehirspor,TUR,1,1205.39599609,1988-11-21,1988-11-26
None,Eskisehirspor,TUR,1,1202.50793457,1988-11-27,1988-12-04
None,Eskisehirspor,TUR,1,1203.88366699,1988-12-05,1988-12-11
None,Eskisehirspor,TUR,1,1214.26257324,1988-12-12,1988-12-18
None,Eskisehirspor,TUR,1,1205.16821289,1988-12-19,1988-12-25
None,Eskisehirspor,TUR,1,1209.82373047,1988-12-26,1989-01-22
None,Eskisehirspor,TUR,1,1210.00585938,1989-01-23,1989-01-29
None,Eskisehirspor,TUR,1,1223.17932129,1989-01-30,1989-02-05
None,Eskisehirspor,TUR,1,1218.88085938,1989-02-06,1989-02-19
None,Eskisehirspor,TUR,1,1211.24902344,1989-02-20,1989-02-26
None,Eskisehirspor,TUR,1,1207.4375,1989-02-27,1989-03-01
None,Eskisehirspor,TUR,1,1222.28051758,1989-03-02,1989-03-05
None,Eskisehirspor,TUR,1,1218.84265137,1989-03-06,1989-03-12
None,Eskisehirspor,TUR,1,1216.609375,1989-03-13,1989-03-15
None,Eskisehirspor,TUR,1,1218.20947266,1989-03-16,1989-03-19
None,Eskisehirspor,TUR,1,1207.11950684,1989-03-20,1989-03-25
None,Eskisehirspor,TUR,1,1194.93408203,1989-03-26,1989-04-02
None,Eskisehirspor,TUR,1,1191.5802002,1989-04-03,1989-04-05
None,Eskisehirspor,TUR,1,1190.61291504,1989-04-06,1989-04-16
None,Eskisehirspor,TUR,1,1173.00268555,1989-04-17,1989-04-19
None,Eskisehirspor,TUR,1,1172.89453125,1989-04-20,1989-04-22
None,Eskisehirspor,TUR,1,1171.0625,1989-04-23,1989-04-30
None,Eskisehirspor,TUR,1,1176.28417969,1989-05-01,1989-05-14
None,Eskisehirspor,TUR,1,1189.34667969,1989-05-15,1989-05-21
None,Eskisehirspor,TUR,1,1194.25939941,1989-05-22,1989-06-04
None,Eskisehirspor,TUR,1,1199.47619629,1989-06-05,1989-06-11
None,Eskisehirspor,TUR,1,1198.60656738,1989-06-12,1989-07-02
None,Eskisehirspor,TUR,1,1251.33996582,1995-07-01,1995-08-08
None,Eskisehirspor,TUR,1,1248.68737793,1995-08-09,1995-08-09
None,Eskisehirspor,TUR,1,1238.0234375,1995-08-10,1995-08-11
None,Eskisehirspor,TUR,1,1253.61486816,1995-08-12,1995-08-19
None,Eskisehirspor,TUR,1,1249.33642578,1995-08-20,1995-08-22
None,Eskisehirspor,TUR,1,1247.98425293,1995-08-23,1995-08-23
None,Eskisehirspor,TUR,1,1249.86608887,1995-08-24,1995-08-27
None,Eskisehirspor,TUR,1,1244.4354248,1995-08-28,1995-09-10
None,Eskisehirspor,TUR,1,1249.15625,1995-09-11,1995-09-12
None,Eskisehirspor,TUR,1,1245.25195312,1995-09-13,1995-09-14
None,Eskisehirspor,TUR,1,1248.85473633,1995-09-15,1995-09-17
None,Eskisehirspor,TUR,1,1253.95068359,1995-09-18,1995-09-24
None,Eskisehirspor,TUR,1,1246.70117188,1995-09-25,1995-09-27
None,Eskisehirspor,TUR,1,1245.17602539,1995-09-28,1995-09-28
None,Eskisehirspor,TUR,1,1247.08032227,1995-09-29,1995-10-01
None,Eskisehirspor,TUR,1,1234.47009277,1995-10-02,1995-10-15
None,Eskisehirspor,TUR,1,1231.29138184,1995-10-16,1995-10-19
None,Eskisehirspor,TUR,1,1228.10302734,1995-10-20,1995-10-22
None,Eskisehirspor,TUR,1,1224.72058105,1995-10-23,1995-10-29
None,Eskisehirspor,TUR,1,1222.52514648,1995-10-30,1995-11-02
None,Eskisehirspor,TUR,1,1220.02587891,1995-11-03,1995-11-04
None,Eskisehirspor,TUR,1,1216.01696777,1995-11-05,1995-11-19
None,Eskisehirspor,TUR,1,1211.67456055,1995-11-20,1995-11-26
None,Eskisehirspor,TUR,1,1223.14538574,1995-11-27,1995-12-03
None,Eskisehirspor,TUR,1,1220.65979004,1995-12-04,1995-12-10
None,Eskisehirspor,TUR,1,1207.14550781,1995-12-11,1995-12-17
None,Eskisehirspor,TUR,1,1202.50720215,1995-12-18,1995-12-23
None,Eskisehirspor,TUR,1,1199.00854492,1995-12-24,1996-01-28
None,Eskisehirspor,TUR,1,1188.44042969,1996-01-29,1996-02-04
None,Eskisehirspor,TUR,1,1186.56396484,1996-02-05,1996-02-11
None,Eskisehirspor,TUR,1,1172.11950684,1996-02-12,1996-02-18
None,Eskisehirspor,TUR,1,1164.26464844,1996-02-19,1996-02-25
None,Eskisehirspor,TUR,1,1176.80847168,1996-02-26,1996-03-03
None,Eskisehirspor,TUR,1,1189.140625,1996-03-04,1996-03-10
None,Eskisehirspor,TUR,1,1195.28210449,1996-03-11,1996-03-17
None,Eskisehirspor,TUR,1,1183.41870117,1996-03-18,1996-03-23
None,Eskisehirspor,TUR,1,1182.53308105,1996-03-24,1996-03-31
None,Eskisehirspor,TUR,1,1194.55249023,1996-04-01,1996-04-07
None,Eskisehirspor,TUR,1,1192.77941895,1996-04-08,1996-04-14
None,Eskisehirspor,TUR,1,1182.98510742,1996-04-15,1996-04-21
None,Eskisehirspor,TUR,1,1195.06640625,1996-04-22,1996-04-28
None,Eskisehirspor,TUR,1,1207.55871582,1996-04-29,1996-05-05
None,Eskisehirspor,TUR,1,1203.828125,1996-05-06,1996-05-12
None,Eskisehirspor,TUR,1,1217.63806152,1996-05-13,1996-05-19
None,Eskisehirspor,TUR,1,1215.59875488,1996-05-20,1996-07-02
None,Eskisehirspor,TUR,1,1396.3927002,2008-07-01,2008-07-30
None,Eskisehirspor,TUR,1,1397.14086914,2008-07-31,2008-08-06
None,Eskisehirspor,TUR,1,1398.03918457,2008-08-07,2008-08-13
None,Eskisehirspor,TUR,1,1395.42749023,2008-08-14,2008-08-14
None,Eskisehirspor,TUR,1,1396.21826172,2008-08-15,2008-08-23
None,Eskisehirspor,TUR,1,1399.24304199,2008-08-24,2008-08-27
None,Eskisehirspor,TUR,1,1396.52844238,2008-08-28,2008-08-28
None,Eskisehirspor,TUR,1,1397.34729004,2008-08-29,2008-08-31
None,Eskisehirspor,TUR,1,1396.07287598,2008-09-01,2008-09-14
None,Eskisehirspor,TUR,1,1388.92126465,2008-09-15,2008-09-17
None,Eskisehirspor,TUR,1,1386.58349609,2008-09-18,2008-09-18
None,Eskisehirspor,TUR,1,1384.34667969,2008-09-19,2008-09-20
None,Eskisehirspor,TUR,1,1388.13537598,2008-09-21,2008-09-28
None,Eskisehirspor,TUR,1,1384.96496582,2008-09-29,2008-09-30
None,Eskisehirspor,TUR,1,1383.80639648,2008-10-01,2008-10-02
None,Eskisehirspor,TUR,1,1371.40075684,2008-10-03,2008-10-05
None,Eskisehirspor,TUR,1,1377.28967285,2008-10-06,2008-10-18
None,Eskisehirspor,TUR,1,1389.66711426,2008-10-19,2008-10-21
None,Eskisehirspor,TUR,1,1386.69799805,2008-10-22,2008-10-23
None,Eskisehirspor,TUR,1,1389.68249512,2008-10-24,2008-10-26
None,Eskisehirspor,TUR,1,1407.9588623,2008-10-27,2008-11-01
None,Eskisehirspor,TUR,1,1412.43530273,2008-11-02,2008-11-05
None,Eskisehirspor,TUR,1,1416.23657227,2008-11-06,2008-11-06
None,Eskisehirspor,TUR,1,1424.74072266,2008-11-07,2008-11-09
None,Eskisehirspor,TUR,1,1419.1796875,2008-11-10,2008-11-16
None,Eskisehirspor,TUR,1,1405.01428223,2008-11-17,2008-11-23
None,Eskisehirspor,TUR,1,1401.98071289,2008-11-24,2008-11-25
None,Eskisehirspor,TUR,1,1398.32580566,2008-11-26,2008-11-27
None,Eskisehirspor,TUR,1,1392.30310059,2008-11-28,2008-11-29
None,Eskisehirspor,TUR,1,1400.15808105,2008-11-30,2008-12-03
None,Eskisehirspor,TUR,1,1405.49938965,2008-12-04,2008-12-06
None,Eskisehirspor,TUR,1,1407.06884766,2008-12-07,2008-12-10
None,Eskisehirspor,TUR,1,1404.98022461,2008-12-11,2008-12-14
None,Eskisehirspor,TUR,1,1402.99890137,2008-12-15,2008-12-20
None,Eskisehirspor,TUR,1,1400.07055664,2008-12-21,2009-01-24
None,Eskisehirspor,TUR,1,1400.43237305,2009-01-25,2009-02-01
None,Eskisehirspor,TUR,1,1415.70117188,2009-02-02,2009-02-07
None,Eskisehirspor,TUR,1,1415.96594238,2009-02-08,2009-02-14
None,Eskisehirspor,TUR,1,1414.75732422,2009-02-15,2009-02-18
None,Eskisehirspor,TUR,1,1416.37475586,2009-02-19,2009-02-22
None,Eskisehirspor,TUR,1,1414.00366211,2009-02-23,2009-02-26
None,Eskisehirspor,TUR,1,1420.32470703,2009-02-27,2009-02-28
None,Eskisehirspor,TUR,1,1430.14709473,2009-03-01,2009-03-08
None,Eskisehirspor,TUR,1,1422.60400391,2009-03-09,2009-03-12
None,Eskisehirspor,TUR,1,1424.63659668,2009-03-13,2009-03-15
None,Eskisehirspor,TUR,1,1415.82263184,2009-03-16,2009-03-19
None,Eskisehirspor,TUR,1,1409.66564941,2009-03-20,2009-03-22
None,Eskisehirspor,TUR,1,1424.33972168,2009-03-23,2009-04-05
None,Eskisehirspor,TUR,1,1422.06640625,2009-04-06,2009-04-12
None,Eskisehirspor,TUR,1,1432.9987793,2009-04-13,2009-04-19
None,Eskisehirspor,TUR,1,1426.30725098,2009-04-20,2009-04-26
None,Eskisehirspor,TUR,1,1419.55493164,2009-04-27,2009-05-03
None,Eskisehirspor,TUR,1,1414.14562988,2009-05-04,2009-05-09
None,Eskisehirspor,TUR,1,1423.23474121,2009-05-10,2009-05-17
None,Eskisehirspor,TUR,1,1433.34716797,2009-05-18,2009-05-24
None,Eskisehirspor,TUR,1,1422.74365234,2009-05-25,2009-05-29
None,Eskisehirspor,TUR,1,1426.44689941,2009-05-30,2009-07-16
None,Eskisehirspor,TUR,1,1426.14294434,2009-07-17,2009-07-23
None,Eskisehirspor,TUR,1,1426.5715332,2009-07-24,2009-07-28
None,Eskisehirspor,TUR,1,1416.60510254,2009-07-29,2009-07-30
None,Eskisehirspor,TUR,1,1420.44299316,2009-07-31,2009-08-04
None,Eskisehirspor,TUR,1,1422.75158691,2009-08-05,2009-08-06
None,Eskisehirspor,TUR,1,1424.9609375,2009-08-07,2009-08-09
None,Eskisehirspor,TUR,1,1426.2052002,2009-08-10,2009-08-16
None,Eskisehirspor,TUR,1,1435.19372559,2009-08-17,2009-08-20
None,Eskisehirspor,TUR,1,1430.09008789,2009-08-21,2009-08-22
None,Eskisehirspor,TUR,1,1432.78515625,2009-08-23,2009-08-25
None,Eskisehirspor,TUR,1,1432.203125,2009-08-26,2009-08-27
None,Eskisehirspor,TUR,1,1433.75976562,2009-08-28,2009-08-29
None,Eskisehirspor,TUR,1,1439.83349609,2009-08-30,2009-09-13
None,Eskisehirspor,TUR,1,1442.2545166,2009-09-14,2009-09-15
None,Eskisehirspor,TUR,1,1441.14294434,2009-09-16,2009-09-17
None,Eskisehirspor,TUR,1,1443.56225586,2009-09-18,2009-09-19
None,Eskisehirspor,TUR,1,1450.62060547,2009-09-20,2009-09-27
None,Eskisehirspor,TUR,1,1457.61828613,2009-09-28,2009-09-30
None,Eskisehirspor,TUR,1,1455.20593262,2009-10-01,2009-10-01
None,Eskisehirspor,TUR,1,1453.63513184,2009-10-02,2009-10-04
None,Eskisehirspor,TUR,1,1445.82568359,2009-10-05,2009-10-21
None,Eskisehirspor,TUR,1,1448.7220459,2009-10-22,2009-10-22
None,Eskisehirspor,TUR,1,1455.89208984,2009-10-23,2009-10-24
None,Eskisehirspor,TUR,1,1450.31994629,2009-10-25,2009-11-01
None,Eskisehirspor,TUR,1,1450.09875488,2009-11-02,2009-11-03
None,Eskisehirspor,TUR,1,1444.57189941,2009-11-04,2009-11-05
None,Eskisehirspor,TUR,1,1452.67858887,2009-11-06,2009-11-08
None,Eskisehirspor,TUR,1,1459.76733398,2009-11-09,2009-11-22
None,Eskisehirspor,TUR,1,1457.32336426,2009-11-23,2009-11-25
None,Eskisehirspor,TUR,1,1464.68847656,2009-11-26,2009-11-29
None,Eskisehirspor,TUR,1,1460.65319824,2009-11-30,2009-12-02
None,Eskisehirspor,TUR,1,1465.43603516,2009-12-03,2009-12-03
None,Eskisehirspor,TUR,1,1468.36315918,2009-12-04,2009-12-05
None,Eskisehirspor,TUR,1,1479.8236084,2009-12-06,2009-12-08
None,Eskisehirspor,TUR,1,1475.22265625,2009-12-09,2009-12-13
None,Eskisehirspor,TUR,1,1469.82958984,2009-12-14,2009-12-16
None,Eskisehirspor,TUR,1,1464.77087402,2009-12-17,2009-12-17
None,Eskisehirspor,TUR,1,1465.37744141,2009-12-18,2009-12-19
None,Eskisehirspor,TUR,1,1461.67626953,2009-12-20,2010-01-23
None,Eskisehirspor,TUR,1,1466.7791748,2010-01-24,2010-01-31
None,Eskisehirspor,TUR,1,1461.59118652,2010-02-01,2010-02-06
None,Eskisehirspor,TUR,1,1468.23925781,2010-02-07,2010-02-14
None,Eskisehirspor,TUR,1,1478.15454102,2010-02-15,2010-02-18
None,Eskisehirspor,TUR,1,1478.75939941,2010-02-19,2010-02-20
None,Eskisehirspor,TUR,1,1476.0949707,2010-02-21,2010-02-25
None,Eskisehirspor,TUR,1,1469.3067627,2010-02-26,2010-02-28
None,Eskisehirspor,TUR,1,1471.58056641,2010-03-01,2010-03-08
None,Eskisehirspor,TUR,1,1482.60400391,2010-03-09,2010-03-14
None,Eskisehirspor,TUR,1,1494.4230957,2010-03-15,2010-03-27
None,Eskisehirspor,TUR,1,1491.25732422,2010-03-28,2010-04-04
None,Eskisehirspor,TUR,1,1498.17443848,2010-04-05,2010-04-11
None,Eskisehirspor,TUR,1,1488.95483398,2010-04-12,2010-04-18
None,Eskisehirspor,TUR,1,1478.77062988,2010-04-19,2010-04-26
None,Eskisehirspor,TUR,1,1487.81005859,2010-04-27,2010-05-01
None,Eskisehirspor,TUR,1,1483.90563965,2010-05-02,2010-05-09
None,Eskisehirspor,TUR,1,1481.43054199,2010-05-10,2010-05-15
None,Eskisehirspor,TUR,1,1490.58740234,2010-05-16,2010-07-15
None,Eskisehirspor,TUR,1,1490.59753418,2010-07-16,2010-07-22
None,Eskisehirspor,TUR,1,1490.60205078,2010-07-23,2010-07-28
None,Eskisehirspor,TUR,1,1491.65893555,2010-07-29,2010-07-29
None,Eskisehirspor,TUR,1,1489.64379883,2010-07-30,2010-08-04
None,Eskisehirspor,TUR,1,1480.91943359,2010-08-05,2010-08-05
None,Eskisehirspor,TUR,1,1488.60375977,2010-08-06,2010-08-14
None,Eskisehirspor,TUR,1,1485.78564453,2010-08-15,2010-08-17
None,Eskisehirspor,TUR,1,1486.12341309,2010-08-18,2010-08-19
None,Eskisehirspor,TUR,1,1479.59057617,2010-08-20,2010-08-20
None,Eskisehirspor,TUR,1,1471.08276367,2010-08-21,2010-08-26
None,Eskisehirspor,TUR,1,1464.36035156,2010-08-27,2010-08-29
None,Eskisehirspor,TUR,1,1454.41796875,2010-08-30,2010-09-10
None,Eskisehirspor,TUR,1,1451.74414062,2010-09-11,2010-09-14
None,Eskisehirspor,TUR,1,1446.19055176,2010-09-15,2010-09-16
None,Eskisehirspor,TUR,1,1447.23950195,2010-09-17,2010-09-18
None,Eskisehirspor,TUR,1,1449.24645996,2010-09-19,2010-09-25
None,Eskisehirspor,TUR,1,1438.67822266,2010-09-26,2010-09-29
None,Eskisehirspor,TUR,1,1435.54455566,2010-09-30,2010-09-30
None,Eskisehirspor,TUR,1,1439.51367188,2010-10-01,2010-10-01
None,Eskisehirspor,TUR,1,1440.14538574,2010-10-02,2010-10-16
None,Eskisehirspor,TUR,1,1447.48840332,2010-10-17,2010-10-20
None,Eskisehirspor,TUR,1,1446.95031738,2010-10-21,2010-10-21
None,Eskisehirspor,TUR,1,1443.95703125,2010-10-22,2010-10-22
None,Eskisehirspor,TUR,1,1453.19641113,2010-10-23,2010-10-30
None,Eskisehirspor,TUR,1,1451.31311035,2010-10-31,2010-11-02
None,Eskisehirspor,TUR,1,1449.00842285,2010-11-03,2010-11-04
None,Eskisehirspor,TUR,1,1452.56274414,2010-11-05,2010-11-06
None,Eskisehirspor,TUR,1,1448.49975586,2010-11-07,2010-11-13
None,Eskisehirspor,TUR,1,1447.71142578,2010-11-14,2010-11-21
None,Eskisehirspor,TUR,1,1453.53137207,2010-11-22,2010-11-24
None,Eskisehirspor,TUR,1,1450.86669922,2010-11-25,2010-11-26
None,Eskisehirspor,TUR,1,1456.14807129,2010-11-27,2010-12-02
None,Eskisehirspor,TUR,1,1458.69726562,2010-12-03,2010-12-06
None,Eskisehirspor,TUR,1,1462.55126953,2010-12-07,2010-12-07
None,Eskisehirspor,TUR,1,1461.29699707,2010-12-08,2010-12-10
None,Eskisehirspor,TUR,1,1476.14208984,2010-12-11,2010-12-15
None,Eskisehirspor,TUR,1,1479.05419922,2010-12-16,2010-12-19
None,Eskisehirspor,TUR,1,1488.61157227,2010-12-20,2011-01-22
None,Eskisehirspor,TUR,1,1496.84179688,2011-01-23,2011-01-31
None,Eskisehirspor,TUR,1,1500.5234375,2011-02-01,2011-02-06
None,Eskisehirspor,TUR,1,1492.46508789,2011-02-07,2011-02-13
None,Eskisehirspor,TUR,1,1494.29345703,2011-02-14,2011-02-17
None,Eskisehirspor,TUR,1,1489.52966309,2011-02-18,2011-02-18
None,Eskisehirspor,TUR,1,1493.8425293,2011-02-19,2011-02-24
None,Eskisehirspor,TUR,1,1492.2590332,2011-02-25,2011-02-26
None,Eskisehirspor,TUR,1,1485.96350098,2011-02-27,2011-03-06
None,Eskisehirspor,TUR,1,1489.65307617,2011-03-07,2011-03-12
None,Eskisehirspor,TUR,1,1503.43164062,2011-03-13,2011-03-20
None,Eskisehirspor,TUR,1,1508.06030273,2011-03-21,2011-04-02
None,Eskisehirspor,TUR,1,1507.89343262,2011-04-03,2011-04-09
None,Eskisehirspor,TUR,1,1499.90576172,2011-04-10,2011-04-17
None,Eskisehirspor,TUR,1,1500.44836426,2011-04-18,2011-04-22
None,Eskisehirspor,TUR,1,1502.67712402,2011-04-23,2011-05-01
None,Eskisehirspor,TUR,1,1489.69384766,2011-05-02,2011-05-06
None,Eskisehirspor,TUR,1,1479.36169434,2011-05-07,2011-05-16
None,Eskisehirspor,TUR,1,1472.92858887,2011-05-17,2011-05-22
None,Eskisehirspor,TUR,1,1480.56396484,2011-05-23,2011-07-14
None,Eskisehirspor,TUR,1,1480.68286133,2011-07-15,2011-07-21
None,Eskisehirspor,TUR,1,1482.90014648,2011-07-22,2011-07-27
None,Eskisehirspor,TUR,1,1480.07141113,2011-07-28,2011-07-28
None,Eskisehirspor,TUR,1,1474.34619141,2011-07-29,2011-08-03
None,Eskisehirspor,TUR,1,1473.70678711,2011-08-04,2011-08-04
None,Eskisehirspor,TUR,1,1473.2232666,2011-08-05,2011-08-18
None,Eskisehirspor,TUR,1,1475.4642334,2011-08-19,2011-08-25
None,Eskisehirspor,TUR,1,1473.80981445,2011-08-26,2011-09-10
None,Eskisehirspor,TUR,1,1483.22680664,2011-09-11,2011-09-14
None,Eskisehirspor,TUR,1,1489.69934082,2011-09-15,2011-09-15
None,Eskisehirspor,TUR,1,1494.07458496,2011-09-16,2011-09-18
None,Eskisehirspor,TUR,1,1509.33654785,2011-09-19,2011-09-21
None,Eskisehirspor,TUR,1,1505.97705078,2011-09-22,2011-09-26
None,Eskisehirspor,TUR,1,1496.2208252,2011-09-27,2011-09-27
None,Eskisehirspor,TUR,1,1496.57177734,2011-09-28,2011-09-29
None,Eskisehirspor,TUR,1,1494.85009766,2011-09-30,2011-10-02
None,Eskisehirspor,TUR,1,1486.80725098,2011-10-03,2011-10-15
None,Eskisehirspor,TUR,1,1477.1138916,2011-10-16,2011-10-18
None,Eskisehirspor,TUR,1,1473.38378906,2011-10-19,2011-10-20
None,Eskisehirspor,TUR,1,1472.08947754,2011-10-21,2011-10-22
None,Eskisehirspor,TUR,1,1456.9473877,2011-10-23,2011-10-26
None,Eskisehirspor,TUR,1,1458.80371094,2011-10-27,2011-10-29
None,Eskisehirspor,TUR,1,1462.99475098,2011-10-30,2011-11-02
None,Eskisehirspor,TUR,1,1463.05517578,2011-11-03,2011-11-03
None,Eskisehirspor,TUR,1,1467.63208008,2011-11-04,2011-11-05
None,Eskisehirspor,TUR,1,1475.60070801,2011-11-06,2011-11-19
None,Eskisehirspor,TUR,1,1473.06860352,2011-11-20,2011-11-22
None,Eskisehirspor,TUR,1,1472.98999023,2011-11-23,2011-11-27
None,Eskisehirspor,TUR,1,1477.48583984,2011-11-28,2011-12-01
None,Eskisehirspor,TUR,1,1480.70410156,2011-12-02,2011-12-04
None,Eskisehirspor,TUR,1,1491.74731445,2011-12-05,2011-12-07
None,Eskisehirspor,TUR,1,1499.82299805,2011-12-08,2011-12-10
None,Eskisehirspor,TUR,1,1509.40270996,2011-12-11,2011-12-14
None,Eskisehirspor,TUR,1,1514.54418945,2011-12-15,2011-12-17
None,Eskisehirspor,TUR,1,1520.5625,2011-12-18,2011-12-21
None,Eskisehirspor,TUR,1,1519.76794434,2011-12-22,2012-01-04
None,Eskisehirspor,TUR,1,1513.82348633,2012-01-05,2012-01-08
None,Eskisehirspor,TUR,1,1510.95227051,2012-01-09,2012-01-14
None,Eskisehirspor,TUR,1,1503.9185791,2012-01-15,2012-01-22
None,Eskisehirspor,TUR,1,1504.87939453,2012-01-23,2012-01-25
None,Eskisehirspor,TUR,1,1497.86633301,2012-01-26,2012-01-29
None,Eskisehirspor,TUR,1,1485.10656738,2012-01-30,2012-02-02
None,Eskisehirspor,TUR,1,1493.64501953,2012-02-03,2012-02-06
None,Eskisehirspor,TUR,1,1502.07873535,2012-02-07,2012-02-12
None,Eskisehirspor,TUR,1,1488.10290527,2012-02-13,2012-02-14
None,Eskisehirspor,TUR,1,1497.67980957,2012-02-15,2012-02-16
None,Eskisehirspor,TUR,1,1494.60339355,2012-02-17,2012-02-19
None,Eskisehirspor,TUR,1,1483.26745605,2012-02-20,2012-02-23
None,Eskisehirspor,TUR,1,1478.51281738,2012-02-24,2012-02-25
None,Eskisehirspor,TUR,1,1489.49353027,2012-02-26,2012-03-03
None,Eskisehirspor,TUR,1,1499.33776855,2012-03-04,2012-03-08
None,Eskisehirspor,TUR,1,1497.35546875,2012-03-09,2012-03-11
None,Eskisehirspor,TUR,1,1496.87915039,2012-03-12,2012-03-15
None,Eskisehirspor,TUR,1,1494.9675293,2012-03-16,2012-03-17
None,Eskisehirspor,TUR,1,1495.28674316,2012-03-18,2012-03-25
None,Eskisehirspor,TUR,1,1481.59814453,2012-03-26,2012-03-31
None,Eskisehirspor,TUR,1,1483.14746094,2012-04-01,2012-04-07
None,Eskisehirspor,TUR,1,1489.44030762,2012-04-08,2012-04-14
None,Eskisehirspor,TUR,1,1490.99865723,2012-04-15,2012-04-21
None,Eskisehirspor,TUR,1,1489.42077637,2012-04-22,2012-04-29
None,Eskisehirspor,TUR,1,1499.79943848,2012-04-30,2012-05-03
None,Eskisehirspor,TUR,1,1493.91491699,2012-05-04,2012-05-05
None,Eskisehirspor,TUR,1,1502.71569824,2012-05-06,2012-05-12
None,Eskisehirspor,TUR,1,1515.33886719,2012-05-13,2012-07-19
None,Eskisehirspor,TUR,1,1520.54077148,2012-07-20,2012-07-26
None,Eskisehirspor,TUR,1,1521.3729248,2012-07-27,2012-08-01
None,Eskisehirspor,TUR,1,1518.76513672,2012-08-02,2012-08-02
None,Eskisehirspor,TUR,1,1513.6574707,2012-08-03,2012-08-08
None,Eskisehirspor,TUR,1,1520.87133789,2012-08-09,2012-08-09
None,Eskisehirspor,TUR,1,1514.88964844,2012-08-10,2012-08-17
None,Eskisehirspor,TUR,1,1501.52282715,2012-08-18,2012-08-21
None,Eskisehirspor,TUR,1,1500.1953125,2012-08-22,2012-08-23
None,Eskisehirspor,TUR,1,1504.10424805,2012-08-24,2012-08-25
None,Eskisehirspor,TUR,1,1494.07006836,2012-08-26,2012-08-29
None,Eskisehirspor,TUR,1,1490.53198242,2012-08-30,2012-08-30
None,Eskisehirspor,TUR,1,1480.83569336,2012-08-31,2012-08-31
None,Eskisehirspor,TUR,1,1491.2154541,2012-09-01,2012-09-16
None,Eskisehirspor,TUR,1,1500.23937988,2012-09-17,2012-09-19
None,Eskisehirspor,TUR,1,1499.48217773,2012-09-20,2012-09-20
None,Eskisehirspor,TUR,1,1498.82373047,2012-09-21,2012-09-22
None,Eskisehirspor,TUR,1,1490.390625,2012-09-23,2012-09-30
None,Eskisehirspor,TUR,1,1496.29382324,2012-10-01,2012-10-02
None,Eskisehirspor,TUR,1,1490.29553223,2012-10-03,2012-10-04
None,Eskisehirspor,TUR,1,1498.43286133,2012-10-05,2012-10-06
None,Eskisehirspor,TUR,1,1503.71582031,2012-10-07,2012-10-21
None,Eskisehirspor,TUR,1,1511.90075684,2012-10-22,2012-10-23
None,Eskisehirspor,TUR,1,1509.8203125,2012-10-24,2012-10-25
None,Eskisehirspor,TUR,1,1512.13452148,2012-10-26,2012-10-26
None,Eskisehirspor,TUR,1,1508.98962402,2012-10-27,2012-11-03
None,Eskisehirspor,TUR,1,1522.75268555,2012-11-04,2012-11-07
None,Eskisehirspor,TUR,1,1528.73461914,2012-11-08,2012-11-08
None,Eskisehirspor,TUR,1,1529.96081543,2012-11-09,2012-11-09
None,Eskisehirspor,TUR,1,1522.0369873,2012-11-10,2012-11-17
None,Eskisehirspor,TUR,1,1524.45129395,2012-11-18,2012-11-20
None,Eskisehirspor,TUR,1,1530.39367676,2012-11-21,2012-11-22
None,Eskisehirspor,TUR,1,1535.58728027,2012-11-23,2012-11-26
None,Eskisehirspor,TUR,1,1554.98583984,2012-11-27,2012-12-02
None,Eskisehirspor,TUR,1,1550.24768066,2012-12-03,2012-12-05
None,Eskisehirspor,TUR,1,1555.37426758,2012-12-06,2012-12-06
None,Eskisehirspor,TUR,1,1548.01708984,2012-12-07,2012-12-07
None,Eskisehirspor,TUR,1,1551.18383789,2012-12-08,2012-12-14
None,Eskisehirspor,TUR,1,1549.671875,2012-12-15,2012-12-23
None,Eskisehirspor,TUR,1,1542.20727539,2012-12-24,2013-01-21
None,Eskisehirspor,TUR,1,1538.92468262,2013-01-22,2013-01-28
None,Eskisehirspor,TUR,1,1544.05114746,2013-01-29,2013-02-03
None,Eskisehirspor,TUR,1,1539.06005859,2013-02-04,2013-02-09
None,Eskisehirspor,TUR,1,1551.25805664,2013-02-10,2013-02-14
None,Eskisehirspor,TUR,1,1551.66271973,2013-02-15,2013-02-16
None,Eskisehirspor,TUR,1,1531.97570801,2013-02-17,2013-02-20
None,Eskisehirspor,TUR,1,1531.11376953,2013-02-21,2013-02-21
None,Eskisehirspor,TUR,1,1534.33105469,2013-02-22,2013-02-23
None,Eskisehirspor,TUR,1,1534.26428223,2013-02-24,2013-03-02
None,Eskisehirspor,TUR,1,1536.60839844,2013-03-03,2013-03-07
None,Eskisehirspor,TUR,1,1541.31140137,2013-03-08,2013-03-10
None,Eskisehirspor,TUR,1,1540.68383789,2013-03-11,2013-03-12
None,Eskisehirspor,TUR,1,1549.00732422,2013-03-13,2013-03-14
None,Eskisehirspor,TUR,1,1549.80041504,2013-03-15,2013-03-15
None,Eskisehirspor,TUR,1,1544.96838379,2013-03-16,2013-03-30
None,Eskisehirspor,TUR,1,1535.05456543,2013-03-31,2013-04-03
None,Eskisehirspor,TUR,1,1534.29650879,2013-04-04,2013-04-04
None,Eskisehirspor,TUR,1,1539.10925293,2013-04-05,2013-04-07
None,Eskisehirspor,TUR,1,1544.29589844,2013-04-08,2013-04-09
None,Eskisehirspor,TUR,1,1544.42028809,2013-04-10,2013-04-11
None,Eskisehirspor,TUR,1,1546.09326172,2013-04-12,2013-04-14
None,Eskisehirspor,TUR,1,1543.20507812,2013-04-15,2013-04-22
