Rank,Club,Country,Level,Elo,From,To
None,Partick,SCO,1,1510.68859863,1958-03-09,1958-03-15
None,Partick,SCO,1,1497.6237793,1958-03-16,1958-03-22
None,Partick,SCO,1,1506.8638916,1958-03-23,1958-03-29
None,Partick,SCO,1,1516.64038086,1958-03-30,1958-03-31
None,Partick,SCO,1,1524.9744873,1958-04-01,1958-04-05
None,Partick,SCO,1,1518.63659668,1958-04-06,1958-04-12
None,Partick,SCO,1,1511.39916992,1958-04-13,1958-04-18
None,Partick,SCO,1,1511.54467773,1958-04-19,1958-05-05
None,Partick,SCO,1,1506.56091309,1958-05-06,1958-08-20
None,Partick,SCO,1,1497.51696777,1958-08-21,1958-09-03
None,Partick,SCO,1,1473.1998291,1958-09-04,1958-09-06
None,Partick,SCO,1,1479.01123047,1958-09-07,1958-09-09
None,Partick,SCO,1,1462.51843262,1958-09-10,1958-09-13
None,Partick,SCO,1,1459.85107422,1958-09-14,1958-09-20
None,Partick,SCO,1,1465.62792969,1958-09-21,1958-09-27
None,Partick,SCO,1,1457.28186035,1958-09-28,1958-10-04
None,Partick,SCO,1,1448.37915039,1958-10-05,1958-10-11
None,Partick,SCO,1,1450.52587891,1958-10-12,1958-10-18
None,Partick,SCO,1,1448.16809082,1958-10-19,1958-10-29
None,Partick,SCO,1,1446.37145996,1958-10-30,1958-11-01
None,Partick,SCO,1,1453.73376465,1958-11-02,1958-11-08
None,Partick,SCO,1,1440.76367188,1958-11-09,1958-11-15
None,Partick,SCO,1,1439.98632812,1958-11-16,1958-11-22
None,Partick,SCO,1,1452.17346191,1958-11-23,1958-11-29
None,Partick,SCO,1,1463.66491699,1958-11-30,1958-12-06
None,Partick,SCO,1,1470.22558594,1958-12-07,1958-12-13
None,Partick,SCO,1,1456.07885742,1958-12-14,1958-12-20
None,Partick,SCO,1,1451.25744629,1958-12-21,1958-12-27
None,Partick,SCO,1,1466.15258789,1958-12-28,1959-01-01
None,Partick,SCO,1,1480.3170166,1959-01-02,1959-01-03
None,Partick,SCO,1,1495.13269043,1959-01-04,1959-01-10
None,Partick,SCO,1,1504.26208496,1959-01-11,1959-01-20
None,Partick,SCO,1,1490.33691406,1959-01-21,1959-01-24
None,Partick,SCO,1,1498.27734375,1959-01-25,1959-02-07
None,Partick,SCO,1,1481.67419434,1959-02-08,1959-02-18
None,Partick,SCO,1,1490.7298584,1959-02-19,1959-02-21
None,Partick,SCO,1,1500.02746582,1959-02-22,1959-03-04
None,Partick,SCO,1,1495.49230957,1959-03-05,1959-03-07
None,Partick,SCO,1,1503.42333984,1959-03-08,1959-03-18
None,Partick,SCO,1,1476.86889648,1959-03-19,1959-03-21
None,Partick,SCO,1,1469.41955566,1959-03-22,1959-03-28
None,Partick,SCO,1,1463.5057373,1959-03-29,1959-04-08
None,Partick,SCO,1,1457.03674316,1959-04-09,1959-04-11
None,Partick,SCO,1,1454.46166992,1959-04-12,1959-04-18
None,Partick,SCO,1,1429.10351562,1959-04-19,1959-08-19
None,Partick,SCO,1,1433.41247559,1959-08-20,1959-09-05
None,Partick,SCO,1,1427.95593262,1959-09-06,1959-09-12
None,Partick,SCO,1,1435.41113281,1959-09-13,1959-09-16
None,Partick,SCO,1,1447.4185791,1959-09-17,1959-09-19
None,Partick,SCO,1,1436.45068359,1959-09-20,1959-09-23
None,Partick,SCO,1,1455.36950684,1959-09-24,1959-09-26
None,Partick,SCO,1,1448.03051758,1959-09-27,1959-10-03
None,Partick,SCO,1,1438.85766602,1959-10-04,1959-10-10
None,Partick,SCO,1,1445.60424805,1959-10-11,1959-10-17
None,Partick,SCO,1,1455.09741211,1959-10-18,1959-10-24
None,Partick,SCO,1,1459.54980469,1959-10-25,1959-10-31
None,Partick,SCO,1,1460.13171387,1959-11-01,1959-11-07
None,Partick,SCO,1,1457.80529785,1959-11-08,1959-11-11
None,Partick,SCO,1,1456.79528809,1959-11-12,1959-11-14
None,Partick,SCO,1,1439.18847656,1959-11-15,1959-11-18
None,Partick,SCO,1,1454.64331055,1959-11-19,1959-11-21
None,Partick,SCO,1,1444.20996094,1959-11-22,1959-11-28
None,Partick,SCO,1,1456.31152344,1959-11-29,1959-12-05
None,Partick,SCO,1,1444.43139648,1959-12-06,1959-12-10
None,Partick,SCO,1,1424.39648438,1959-12-11,1959-12-12
None,Partick,SCO,1,1435.17541504,1959-12-13,1959-12-26
None,Partick,SCO,1,1433.9909668,1959-12-27,1960-01-01
None,Partick,SCO,1,1426.44689941,1960-01-02,1960-01-02
None,Partick,SCO,1,1435.56286621,1960-01-03,1960-01-09
None,Partick,SCO,1,1441.00622559,1960-01-10,1960-01-16
None,Partick,SCO,1,1448.45324707,1960-01-17,1960-01-23
None,Partick,SCO,1,1441.15759277,1960-01-24,1960-02-06
None,Partick,SCO,1,1435.33374023,1960-02-07,1960-02-20
None,Partick,SCO,1,1442.4128418,1960-02-21,1960-03-02
None,Partick,SCO,1,1435.66650391,1960-03-03,1960-03-05
None,Partick,SCO,1,1441.9342041,1960-03-06,1960-03-09
None,Partick,SCO,1,1442.64001465,1960-03-10,1960-03-15
None,Partick,SCO,1,1439.36450195,1960-03-16,1960-03-16
None,Partick,SCO,1,1438.6907959,1960-03-17,1960-03-19
None,Partick,SCO,1,1431.93859863,1960-03-20,1960-03-26
None,Partick,SCO,1,1415.82641602,1960-03-27,1960-03-30
None,Partick,SCO,1,1418.18664551,1960-03-31,1960-04-12
None,Partick,SCO,1,1435.1484375,1960-04-13,1960-04-13
None,Partick,SCO,1,1414.4342041,1960-04-14,1960-04-16
None,Partick,SCO,1,1422.84338379,1960-04-17,1960-04-23
None,Partick,SCO,1,1435.45397949,1960-04-24,1960-04-30
None,Partick,SCO,1,1438.31298828,1960-05-01,1960-05-05
None,Partick,SCO,1,1427.35974121,1960-05-06,1960-08-24
None,Partick,SCO,1,1421.86950684,1960-08-25,1960-09-10
None,Partick,SCO,1,1432.68005371,1960-09-11,1960-09-17
None,Partick,SCO,1,1426.60339355,1960-09-18,1960-09-24
None,Partick,SCO,1,1431.56689453,1960-09-25,1960-09-29
None,Partick,SCO,1,1416.35217285,1960-09-30,1960-10-01
None,Partick,SCO,1,1424.33654785,1960-10-02,1960-10-05
None,Partick,SCO,1,1414.28466797,1960-10-06,1960-10-08
None,Partick,SCO,1,1427.64697266,1960-10-09,1960-10-15
None,Partick,SCO,1,1410.92028809,1960-10-16,1960-10-22
None,Partick,SCO,1,1408.56848145,1960-10-23,1960-10-29
None,Partick,SCO,1,1400.07080078,1960-10-30,1960-11-05
None,Partick,SCO,1,1406.3392334,1960-11-06,1960-11-12
None,Partick,SCO,1,1417.35424805,1960-11-13,1960-11-19
None,Partick,SCO,1,1415.49780273,1960-11-20,1960-11-26
None,Partick,SCO,1,1426.4161377,1960-11-27,1960-12-03
None,Partick,SCO,1,1437.89709473,1960-12-04,1960-12-10
None,Partick,SCO,1,1443.92272949,1960-12-11,1960-12-17
None,Partick,SCO,1,1437.4786377,1960-12-18,1960-12-24
None,Partick,SCO,1,1431.33166504,1960-12-25,1960-12-31
None,Partick,SCO,1,1422.64440918,1961-01-01,1961-01-02
None,Partick,SCO,1,1424.17114258,1961-01-03,1961-01-07
None,Partick,SCO,1,1414.45007324,1961-01-08,1961-01-14
None,Partick,SCO,1,1401.23034668,1961-01-15,1961-01-21
None,Partick,SCO,1,1404.25268555,1961-01-22,1961-02-04
None,Partick,SCO,1,1419.42175293,1961-02-05,1961-02-18
None,Partick,SCO,1,1425.1060791,1961-02-19,1961-03-01
None,Partick,SCO,1,1414.27600098,1961-03-02,1961-03-04
None,Partick,SCO,1,1421.82177734,1961-03-05,1961-03-13
None,Partick,SCO,1,1415.53845215,1961-03-14,1961-03-18
None,Partick,SCO,1,1408.44555664,1961-03-19,1961-03-25
None,Partick,SCO,1,1417.30334473,1961-03-26,1961-04-01
None,Partick,SCO,1,1416.93823242,1961-04-02,1961-04-08
None,Partick,SCO,1,1413.88598633,1961-04-09,1961-04-12
None,Partick,SCO,1,1409.3079834,1961-04-13,1961-04-22
None,Partick,SCO,1,1400.4354248,1961-04-23,1961-04-29
None,Partick,SCO,1,1396.16870117,1961-04-30,1961-08-23
None,Partick,SCO,1,1412.62902832,1961-08-24,1961-09-05
None,Partick,SCO,1,1431.11010742,1961-09-06,1961-09-09
None,Partick,SCO,1,1422.38330078,1961-09-10,1961-09-12
None,Partick,SCO,1,1442.5559082,1961-09-13,1961-09-16
None,Partick,SCO,1,1437.16711426,1961-09-17,1961-09-23
None,Partick,SCO,1,1441.9576416,1961-09-24,1961-09-27
None,Partick,SCO,1,1463.3996582,1961-09-28,1961-09-30
None,Partick,SCO,1,1476.9576416,1961-10-01,1961-10-07
None,Partick,SCO,1,1482.3001709,1961-10-08,1961-10-14
None,Partick,SCO,1,1481.6282959,1961-10-15,1961-10-21
None,Partick,SCO,1,1491.11901855,1961-10-22,1961-10-25
None,Partick,SCO,1,1508.4206543,1961-10-26,1961-10-28
None,Partick,SCO,1,1504.80212402,1961-10-29,1961-11-04
None,Partick,SCO,1,1497.05761719,1961-11-05,1961-11-08
None,Partick,SCO,1,1496.61291504,1961-11-09,1961-11-11
None,Partick,SCO,1,1491.30126953,1961-11-12,1961-11-15
None,Partick,SCO,1,1496.43115234,1961-11-16,1961-11-18
None,Partick,SCO,1,1508.91137695,1961-11-19,1961-11-23
None,Partick,SCO,1,1511.98132324,1961-11-24,1961-11-25
None,Partick,SCO,1,1515.97021484,1961-11-26,1961-12-02
None,Partick,SCO,1,1508.0324707,1961-12-03,1961-12-16
None,Partick,SCO,1,1514.82336426,1961-12-17,1961-12-23
None,Partick,SCO,1,1527.70788574,1961-12-24,1961-12-30
None,Partick,SCO,1,1531.31628418,1961-12-31,1962-01-01
None,Partick,SCO,1,1540.5012207,1962-01-02,1962-01-06
None,Partick,SCO,1,1547.39660645,1962-01-07,1962-01-13
None,Partick,SCO,1,1538.83898926,1962-01-14,1962-01-20
None,Partick,SCO,1,1544.95727539,1962-01-21,1962-01-24
None,Partick,SCO,1,1541.87756348,1962-01-25,1962-02-03
None,Partick,SCO,1,1534.75927734,1962-02-04,1962-02-07
None,Partick,SCO,1,1523.6003418,1962-02-08,1962-02-10
None,Partick,SCO,1,1510.20983887,1962-02-11,1962-02-12
None,Partick,SCO,1,1499.40185547,1962-02-13,1962-02-13
None,Partick,SCO,1,1502.40136719,1962-02-14,1962-02-14
None,Partick,SCO,1,1500.83898926,1962-02-15,1962-02-20
None,Partick,SCO,1,1493.91906738,1962-02-21,1962-02-24
None,Partick,SCO,1,1510.06726074,1962-02-25,1962-03-03
None,Partick,SCO,1,1514.79992676,1962-03-04,1962-03-10
None,Partick,SCO,1,1525.06005859,1962-03-11,1962-03-17
None,Partick,SCO,1,1513.93518066,1962-03-18,1962-03-24
None,Partick,SCO,1,1511.29162598,1962-03-25,1962-04-04
None,Partick,SCO,1,1505.04602051,1962-04-05,1962-04-07
None,Partick,SCO,1,1496.42749023,1962-04-08,1962-04-23
None,Partick,SCO,1,1504.8651123,1962-04-24,1962-04-28
None,Partick,SCO,1,1497.1340332,1962-04-29,1962-08-22
None,Partick,SCO,1,1509.2701416,1962-08-23,1962-09-05
None,Partick,SCO,1,1552.09851074,1962-09-06,1962-09-08
None,Partick,SCO,1,1560.25146484,1962-09-09,1962-09-15
None,Partick,SCO,1,1557.62487793,1962-09-16,1962-09-22
None,Partick,SCO,1,1549.94677734,1962-09-23,1962-09-26
None,Partick,SCO,1,1542.78466797,1962-09-27,1962-09-29
None,Partick,SCO,1,1544.0300293,1962-09-30,1962-10-06
None,Partick,SCO,1,1553.15332031,1962-10-07,1962-10-13
None,Partick,SCO,1,1562.28662109,1962-10-14,1962-10-20
None,Partick,SCO,1,1569.34606934,1962-10-21,1962-10-24
None,Partick,SCO,1,1569.91931152,1962-10-25,1962-10-27
None,Partick,SCO,1,1573.76489258,1962-10-28,1962-10-31
None,Partick,SCO,1,1582.38500977,1962-11-01,1962-11-03
None,Partick,SCO,1,1588.68811035,1962-11-04,1962-11-10
97,Partick,SCO,1,1597.29577637,1962-11-11,1962-11-11
100,Partick,SCO,1,1597.29577637,1962-11-12,1962-11-14
None,Partick,SCO,1,1589.29504395,1962-11-15,1962-11-17
None,Partick,SCO,1,1593.74658203,1962-11-18,1962-11-24
None,Partick,SCO,1,1609.94177246,1962-11-25,1962-11-25
98,Partick,SCO,1,1609.94177246,1962-11-26,1962-11-28
97,Partick,SCO,1,1609.94177246,1962-11-29,1962-12-01
91,Partick,SCO,1,1614.81054688,1962-12-02,1962-12-02
92,Partick,SCO,1,1614.81054688,1962-12-03,1962-12-04
93,Partick,SCO,1,1614.81054688,1962-12-05,1962-12-08
84,Partick,SCO,1,1623.6003418,1962-12-09,1962-12-09
83,Partick,SCO,1,1623.6003418,1962-12-10,1962-12-15
82,Partick,SCO,1,1624.2331543,1962-12-16,1962-12-16
85,Partick,SCO,1,1624.2331543,1962-12-17,1962-12-23
83,Partick,SCO,1,1624.2331543,1962-12-24,1962-12-29
77,Partick,SCO,1,1631.1204834,1962-12-30,1962-12-30
78,Partick,SCO,1,1631.1204834,1962-12-31,1963-01-01
74,Partick,SCO,1,1635.28308105,1963-01-02,1963-01-05
73,Partick,SCO,1,1635.28308105,1963-01-06,1963-01-06
72,Partick,SCO,1,1635.28308105,1963-01-07,1963-01-27
73,Partick,SCO,1,1635.28308105,1963-01-28,1963-01-28
74,Partick,SCO,1,1635.28308105,1963-01-29,1963-02-03
75,Partick,SCO,1,1635.28308105,1963-02-04,1963-02-06
71,Partick,SCO,1,1635.28308105,1963-02-07,1963-02-09
70,Partick,SCO,1,1635.28308105,1963-02-10,1963-02-10
69,Partick,SCO,1,1635.28308105,1963-02-11,1963-02-16
71,Partick,SCO,1,1635.28308105,1963-02-17,1963-02-23
70,Partick,SCO,1,1635.28308105,1963-02-24,1963-02-24
68,Partick,SCO,1,1635.28308105,1963-02-25,1963-03-02
74,Partick,SCO,1,1631.90783691,1963-03-03,1963-03-03
73,Partick,SCO,1,1631.90783691,1963-03-04,1963-03-05
72,Partick,SCO,1,1631.90783691,1963-03-06,1963-03-06
65,Partick,SCO,1,1642.26171875,1963-03-07,1963-03-09
73,Partick,SCO,1,1628.87585449,1963-03-10,1963-03-10
74,Partick,SCO,1,1628.87585449,1963-03-11,1963-03-13
75,Partick,SCO,1,1629.72253418,1963-03-14,1963-03-14
76,Partick,SCO,1,1629.72253418,1963-03-15,1963-03-16
78,Partick,SCO,1,1624.47998047,1963-03-17,1963-03-18
77,Partick,SCO,1,1624.47998047,1963-03-19,1963-03-20
78,Partick,SCO,1,1624.47998047,1963-03-21,1963-03-23
77,Partick,SCO,1,1627.29394531,1963-03-24,1963-03-30
75,Partick,SCO,1,1632.56994629,1963-03-31,1963-04-02
83,Partick,SCO,1,1616.07568359,1963-04-03,1963-04-03
82,Partick,SCO,1,1616.07568359,1963-04-04,1963-04-05
83,Partick,SCO,1,1616.07568359,1963-04-06,1963-04-06
97,Partick,SCO,1,1602.71533203,1963-04-07,1963-04-07
99,Partick,SCO,1,1602.71533203,1963-04-08,1963-04-09
100,Partick,SCO,1,1602.71533203,1963-04-10,1963-04-10
82,Partick,SCO,1,1616.23815918,1963-04-11,1963-04-12
86,Partick,SCO,1,1616.23815918,1963-04-13,1963-04-13
89,Partick,SCO,1,1610.85266113,1963-04-14,1963-04-15
87,Partick,SCO,1,1610.85266113,1963-04-16,1963-04-16
86,Partick,SCO,1,1610.85266113,1963-04-17,1963-04-17
98,Partick,SCO,1,1602.41125488,1963-04-18,1963-04-18
99,Partick,SCO,1,1602.41125488,1963-04-19,1963-04-20
None,Partick,SCO,1,1591.68554688,1963-04-21,1963-04-24
None,Partick,SCO,1,1594.92919922,1963-04-25,1963-04-27
99,Partick,SCO,1,1601.60009766,1963-04-28,1963-04-28
98,Partick,SCO,1,1601.60009766,1963-04-29,1963-04-29
99,Partick,SCO,1,1601.60009766,1963-04-30,1963-04-30
98,Partick,SCO,1,1601.60009766,1963-05-01,1963-05-01
93,Partick,SCO,1,1606.36157227,1963-05-02,1963-05-05
95,Partick,SCO,1,1606.36157227,1963-05-06,1963-05-06
94,Partick,SCO,1,1606.36157227,1963-05-07,1963-05-11
95,Partick,SCO,1,1607.1394043,1963-05-12,1963-05-13
94,Partick,SCO,1,1607.1394043,1963-05-14,1963-05-15
96,Partick,SCO,1,1607.1394043,1963-05-16,1963-05-18
97,Partick,SCO,1,1608.7097168,1963-05-19,1963-05-19
96,Partick,SCO,1,1608.7097168,1963-05-20,1963-05-22
98,Partick,SCO,1,1608.7097168,1963-05-23,1963-05-23
97,Partick,SCO,1,1608.7097168,1963-05-24,1963-05-26
96,Partick,SCO,1,1608.7097168,1963-05-27,1963-05-28
97,Partick,SCO,1,1608.7097168,1963-05-29,1963-06-02
96,Partick,SCO,1,1608.7097168,1963-06-03,1963-06-03
95,Partick,SCO,1,1608.7097168,1963-06-04,1963-06-08
96,Partick,SCO,1,1608.7097168,1963-06-09,1963-06-15
98,Partick,SCO,1,1608.7097168,1963-06-16,1963-06-16
97,Partick,SCO,1,1608.7097168,1963-06-17,1963-06-22
96,Partick,SCO,1,1608.7097168,1963-06-23,1963-06-23
97,Partick,SCO,1,1608.7097168,1963-06-24,1963-07-04
94,Partick,SCO,1,1608.7097168,1963-07-05,1963-08-11
93,Partick,SCO,1,1608.7097168,1963-08-12,1963-08-19
94,Partick,SCO,1,1608.7097168,1963-08-20,1963-08-21
96,Partick,SCO,1,1605.86462402,1963-08-22,1963-08-24
95,Partick,SCO,1,1605.86462402,1963-08-25,1963-08-30
96,Partick,SCO,1,1605.86462402,1963-08-31,1963-09-02
95,Partick,SCO,1,1605.86462402,1963-09-03,1963-09-04
96,Partick,SCO,1,1605.86462402,1963-09-05,1963-09-07
None,Partick,SCO,1,1597.30505371,1963-09-08,1963-09-14
None,Partick,SCO,1,1588.75598145,1963-09-15,1963-09-17
None,Partick,SCO,1,1591.64538574,1963-09-18,1963-09-21
None,Partick,SCO,1,1582.85668945,1963-09-22,1963-09-25
None,Partick,SCO,1,1578.45080566,1963-09-26,1963-09-28
None,Partick,SCO,1,1574.83764648,1963-09-29,1963-10-05
None,Partick,SCO,1,1569.15979004,1963-10-06,1963-10-09
None,Partick,SCO,1,1566.33532715,1963-10-10,1963-10-12
None,Partick,SCO,1,1572.88208008,1963-10-13,1963-10-19
None,Partick,SCO,1,1575.66137695,1963-10-20,1963-10-26
None,Partick,SCO,1,1565.67687988,1963-10-27,1963-11-02
None,Partick,SCO,1,1569.8190918,1963-11-03,1963-11-09
None,Partick,SCO,1,1564.69726562,1963-11-10,1963-11-16
None,Partick,SCO,1,1569.27355957,1963-11-17,1963-11-23
None,Partick,SCO,1,1572.50488281,1963-11-24,1963-11-30
None,Partick,SCO,1,1557.89086914,1963-12-01,1963-12-04
None,Partick,SCO,1,1562.56481934,1963-12-05,1963-12-07
None,Partick,SCO,1,1569.78649902,1963-12-08,1963-12-11
None,Partick,SCO,1,1571.38525391,1963-12-12,1963-12-14
None,Partick,SCO,1,1583.21606445,1963-12-15,1963-12-21
None,Partick,SCO,1,1571.03234863,1963-12-22,1963-12-28
None,Partick,SCO,1,1592.54296875,1963-12-29,1964-01-01
None,Partick,SCO,1,1580.39282227,1964-01-02,1964-01-02
None,Partick,SCO,1,1577.96472168,1964-01-03,1964-01-04
None,Partick,SCO,1,1585.68908691,1964-01-05,1964-01-18
None,Partick,SCO,1,1578.47302246,1964-01-19,1964-02-01
None,Partick,SCO,1,1592.8067627,1964-02-02,1964-02-08
None,Partick,SCO,1,1601.70605469,1964-02-09,1964-02-19
None,Partick,SCO,1,1592.64562988,1964-02-20,1964-02-22
None,Partick,SCO,1,1594.66296387,1964-02-23,1964-02-26
None,Partick,SCO,1,1593.46789551,1964-02-27,1964-02-29
None,Partick,SCO,1,1585.49511719,1964-03-01,1964-03-04
None,Partick,SCO,1,1594.87145996,1964-03-05,1964-03-11
None,Partick,SCO,1,1597.21691895,1964-03-12,1964-03-14
None,Partick,SCO,1,1595.49890137,1964-03-15,1964-03-21
None,Partick,SCO,1,1601.61132812,1964-03-22,1964-03-27
None,Partick,SCO,1,1607.32043457,1964-03-28,1964-04-04
None,Partick,SCO,1,1611.265625,1964-04-05,1964-04-15
93,Partick,SCO,1,1616.14550781,1964-04-16,1964-04-18
None,Partick,SCO,1,1607.53015137,1964-04-19,1964-04-24
None,Partick,SCO,1,1611.02197266,1964-04-25,1964-04-25
100,Partick,SCO,1,1611.02197266,1964-04-26,1964-04-26
None,Partick,SCO,1,1611.02197266,1964-04-27,1964-04-29
None,Partick,SCO,1,1593.53405762,1964-04-30,1964-08-19
None,Partick,SCO,1,1602.85949707,1964-08-20,1964-09-02
None,Partick,SCO,1,1604.55969238,1964-09-03,1964-09-05
None,Partick,SCO,1,1580.01806641,1964-09-06,1964-09-09
None,Partick,SCO,1,1578.34851074,1964-09-10,1964-09-12
None,Partick,SCO,1,1584.53466797,1964-09-13,1964-09-19
None,Partick,SCO,1,1590.43737793,1964-09-20,1964-09-26
None,Partick,SCO,1,1575.67883301,1964-09-27,1964-10-03
None,Partick,SCO,1,1566.98034668,1964-10-04,1964-10-10
None,Partick,SCO,1,1572.73974609,1964-10-11,1964-10-17
None,Partick,SCO,1,1560.43762207,1964-10-18,1964-10-24
None,Partick,SCO,1,1550.64208984,1964-10-25,1964-10-31
None,Partick,SCO,1,1544.84313965,1964-11-01,1964-11-04
None,Partick,SCO,1,1552.56958008,1964-11-05,1964-11-07
None,Partick,SCO,1,1564.43225098,1964-11-08,1964-11-14
None,Partick,SCO,1,1560.39294434,1964-11-15,1964-11-18
None,Partick,SCO,1,1555.05627441,1964-11-19,1964-11-21
None,Partick,SCO,1,1559.40930176,1964-11-22,1964-11-28
None,Partick,SCO,1,1563.63122559,1964-11-29,1964-12-05
None,Partick,SCO,1,1548.36486816,1964-12-06,1964-12-08
None,Partick,SCO,1,1555.25146484,1964-12-09,1964-12-12
None,Partick,SCO,1,1546.96337891,1964-12-13,1964-12-19
None,Partick,SCO,1,1542.29309082,1964-12-20,1965-01-01
None,Partick,SCO,1,1529.56274414,1965-01-02,1965-01-02
None,Partick,SCO,1,1534.4486084,1965-01-03,1965-01-09
None,Partick,SCO,1,1534.05273438,1965-01-10,1965-01-16
None,Partick,SCO,1,1539.58911133,1965-01-17,1965-01-23
None,Partick,SCO,1,1537.15808105,1965-01-24,1965-01-30
None,Partick,SCO,1,1547.54675293,1965-01-31,1965-02-13
None,Partick,SCO,1,1557.27941895,1965-02-14,1965-02-17
None,Partick,SCO,1,1554.46435547,1965-02-18,1965-02-27
None,Partick,SCO,1,1567.09643555,1965-02-28,1965-03-03
None,Partick,SCO,1,1564.98730469,1965-03-04,1965-03-08
None,Partick,SCO,1,1558.63232422,1965-03-09,1965-03-13
None,Partick,SCO,1,1554.9296875,1965-03-14,1965-03-20
None,Partick,SCO,1,1555.23388672,1965-03-21,1965-03-27
None,Partick,SCO,1,1556.41516113,1965-03-28,1965-04-03
None,Partick,SCO,1,1568.91369629,1965-04-04,1965-04-07
None,Partick,SCO,1,1556.65930176,1965-04-08,1965-04-17
None,Partick,SCO,1,1568.47058105,1965-04-18,1965-04-19
None,Partick,SCO,1,1567.94055176,1965-04-20,1965-04-23
None,Partick,SCO,1,1578.3984375,1965-04-24,1965-08-25
None,Partick,SCO,1,1575.12731934,1965-08-26,1965-09-08
None,Partick,SCO,1,1575.22167969,1965-09-09,1965-09-11
None,Partick,SCO,1,1577.83496094,1965-09-12,1965-09-18
None,Partick,SCO,1,1567.5489502,1965-09-19,1965-09-25
None,Partick,SCO,1,1563.8671875,1965-09-26,1965-09-29
None,Partick,SCO,1,1567.21716309,1965-09-30,1965-10-02
None,Partick,SCO,1,1559.52758789,1965-10-03,1965-10-07
None,Partick,SCO,1,1559.28027344,1965-10-08,1965-10-09
None,Partick,SCO,1,1548.43334961,1965-10-10,1965-10-16
None,Partick,SCO,1,1549.95983887,1965-10-17,1965-10-23
None,Partick,SCO,1,1546.7520752,1965-10-24,1965-10-30
None,Partick,SCO,1,1555.3572998,1965-10-31,1965-11-03
None,Partick,SCO,1,1556.67285156,1965-11-04,1965-11-06
None,Partick,SCO,1,1561.78125,1965-11-07,1965-11-07
None,Partick,SCO,1,1562.04406738,1965-11-08,1965-11-13
None,Partick,SCO,1,1546.38342285,1965-11-14,1965-11-17
None,Partick,SCO,1,1544.71972656,1965-11-18,1965-11-20
None,Partick,SCO,1,1532.09753418,1965-11-21,1965-12-01
None,Partick,SCO,1,1528.4921875,1965-12-02,1965-12-18
None,Partick,SCO,1,1541.35510254,1965-12-19,1965-12-25
None,Partick,SCO,1,1529.43371582,1965-12-26,1966-01-01
None,Partick,SCO,1,1525.69360352,1966-01-02,1966-01-08
None,Partick,SCO,1,1536.12011719,1966-01-09,1966-01-12
None,Partick,SCO,1,1543.53991699,1966-01-13,1966-01-15
None,Partick,SCO,1,1556.5267334,1966-01-16,1966-01-22
None,Partick,SCO,1,1571.7487793,1966-01-23,1966-01-26
None,Partick,SCO,1,1575.50817871,1966-01-27,1966-01-29
None,Partick,SCO,1,1574.44970703,1966-01-30,1966-02-12
None,Partick,SCO,1,1569.33959961,1966-02-13,1966-02-26
None,Partick,SCO,1,1562.68347168,1966-02-27,1966-03-05
None,Partick,SCO,1,1557.21057129,1966-03-06,1966-03-12
None,Partick,SCO,1,1552.08105469,1966-03-13,1966-03-19
None,Partick,SCO,1,1559.54553223,1966-03-20,1966-03-21
None,Partick,SCO,1,1562.80908203,1966-03-22,1966-03-26
None,Partick,SCO,1,1550.33605957,1966-03-27,1966-04-06
None,Partick,SCO,1,1550.78710938,1966-04-07,1966-04-09
None,Partick,SCO,1,1549.07629395,1966-04-10,1966-04-11
None,Partick,SCO,1,1555.55944824,1966-04-12,1966-04-14
None,Partick,SCO,1,1557.05456543,1966-04-15,1966-04-16
None,Partick,SCO,1,1563.41357422,1966-04-17,1966-04-19
None,Partick,SCO,1,1556.6463623,1966-04-20,1966-04-20
None,Partick,SCO,1,1544.22131348,1966-04-21,1966-04-23
None,Partick,SCO,1,1548.1739502,1966-04-24,1966-04-28
None,Partick,SCO,1,1549.8848877,1966-04-29,1966-04-30
None,Partick,SCO,1,1558.0793457,1966-05-01,1966-09-10
None,Partick,SCO,1,1553.81774902,1966-09-11,1966-09-17
None,Partick,SCO,1,1544.1697998,1966-09-18,1966-09-24
None,Partick,SCO,1,1534.55371094,1966-09-25,1966-09-27
None,Partick,SCO,1,1534.46643066,1966-09-28,1966-09-28
None,Partick,SCO,1,1534.79150391,1966-09-29,1966-10-01
None,Partick,SCO,1,1530.03417969,1966-10-02,1966-10-05
None,Partick,SCO,1,1533.9519043,1966-10-06,1966-10-08
None,Partick,SCO,1,1545.91479492,1966-10-09,1966-10-15
None,Partick,SCO,1,1550.79760742,1966-10-16,1966-10-22
None,Partick,SCO,1,1547.45263672,1966-10-23,1966-10-29
None,Partick,SCO,1,1546.85522461,1966-10-30,1966-11-05
None,Partick,SCO,1,1552.86547852,1966-11-06,1966-11-12
None,Partick,SCO,1,1549.38500977,1966-11-13,1966-11-19
None,Partick,SCO,1,1541.9230957,1966-11-20,1966-11-23
None,Partick,SCO,1,1540.73840332,1966-11-24,1966-11-26
None,Partick,SCO,1,1544.90368652,1966-11-27,1966-11-30
None,Partick,SCO,1,1550.28564453,1966-12-01,1966-12-03
None,Partick,SCO,1,1550.28955078,1966-12-04,1966-12-06
None,Partick,SCO,1,1559.63378906,1966-12-07,1966-12-07
None,Partick,SCO,1,1560.50219727,1966-12-08,1966-12-10
None,Partick,SCO,1,1549.10559082,1966-12-11,1966-12-17
None,Partick,SCO,1,1546.62756348,1966-12-18,1966-12-31
